,SHAP_NO2_01,SHAP_TEMP_16,SHAP_TEMP_12,SHAP_OX_05,SHAP_OX_15,SHAP_SPM_22,SHAP_TEMP_08,SHAP_OX_06,SHAP_TEMP_01,SHAP_SPM_01,SHAP_PM25_01,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_OX_03,SHAP_NOX_01,SHAP_TEMP_02,SHAP_OX_01,SHAP_NO2_02,SHAP_TEMP_03,SHAP_OX_23,SHAP_NOX_02,SHAP_TEMP_05,SHAP_TEMP_04,SHAP_OX_20,SHAP_HUM_02,SHAP_OX_02,SHAP_HUM_01,SHAP_WS_01
2020-02-03 05:00:00,-0.29808397591114044,0.7766683220863342,-0.6335968971252441,0.045680298120714675,0.14463657438755034,0.06262180608464403,0.39445146471261977,-0.12402369305491442,-9.040079975128174,0.018594801565632195,0.23966636657714843,-2.5382343173027038,1.149787162616849,-0.25657561495900155,0.874264532327652,7.052312278747559,-17.58333225250244,-0.2687206625938416,0.24763611555099488,-0.0302465660497546,-0.16460929550230505,-0.5466081470251083,1.2542655169963837,0.003328126342967125,-0.7581805646419525,4.281284570693971,0.8225271105766296,1.3275455594062806
2019-05-18 17:00:00,0.5678127735853196,-0.012251927424222214,-0.033529062941670414,-0.18238167418166995,-0.01763375503942369,0.0711172046139836,0.41471497612074015,0.043912093061953754,6.055840873718261,0.016994938929565207,0.13402099609374998,0.4625943362712861,-0.7852864176034928,0.9056586444377899,-0.4108778402209284,-6.078580713272094,19.03001079559326,-0.1494466368108988,-1.180294048786163,0.08839454469271002,0.18649271978065368,1.1114371061325075,-1.2098807096481323,-0.0015224932692945385,-1.1805920243263244,-4.501561188697815,1.2192720174789433,1.8877832293510437
2019-11-25 08:00:00,-0.09826166573911903,0.10728145241737366,-0.08153444258496166,0.19772151019424197,-0.6898967057466507,0.06262180608464403,0.40579907447099683,-0.23947952762246133,0.2705792784690857,-0.0022036581300198662,0.29248920977115633,-0.20923291519284248,-0.1838447093963623,-0.6325926363468171,0.9731220543384552,-0.28553946875035763,-23.685550498962407,-0.20162904560565945,-0.5244423523545265,-0.13405751064419746,0.01094172657467422,0.4154673621058464,-0.07371744721604043,-0.01607429655268786,2.057896304130554,5.138149404525757,-3.144921684265137,0.20706996470689773
2019-12-25 18:00:00,-1.830055046081543,1.6253545999526977,-1.2176625162363053,0.0940571174258366,-0.2262670710682869,0.06347134264651684,0.3887777891010046,-0.1869996473193169,-7.412975215911866,0.015395050123333892,0.29248920977115633,-2.627810454368592,1.0582632672041652,-0.46167595386505134,3.5434072971343995,5.66198263168335,-27.753697204589844,-0.3879947416484356,0.07329602465033529,-0.1488876394927502,-0.6034866489470005,-0.3316764634102583,1.003424161672592,-0.03547672051936384,-1.1805920243263244,5.138149404525757,1.1200853645801545,-0.166422026604414
2020-01-02 12:00:00,0.5012052595615388,1.5297282695770262,-1.1696574032306668,0.11478998013772065,-0.8058037996292114,0.06432089582085607,0.3844007641077042,-0.1817516423761845,-6.418633699417114,0.03139388035051522,-0.28856067508459093,-1.9559835195541382,0.7836923405528069,-0.05147556243464348,-0.11430642799241468,6.202665090560915,-5.378883600234985,-0.1643559284508228,0.18952274210751058,-0.059906839951872806,0.09871724881231783,-0.8741233229637146,1.3870635420083999,-0.05002852585166691,-1.3917978286743165,1.7106957912445069,2.0127614855766294,-1.0067789256572723
2019-11-28 09:00:00,0.03495325008407236,1.0276879131793974,-0.6415975496172905,0.17698863446712493,-0.7594410717487337,0.0711172046139836,0.3962349362671375,-0.22373559325933465,-4.339552021026611,0.032993734907358845,-0.4470285654067993,-2.0903488993644714,0.8882905915379524,-0.3591258255764842,0.4788364142179489,2.649601709842682,-8.429994058609008,-0.21653822287917138,-0.2089692727662622,-0.3713397786021233,-0.032946027629077404,-0.09627489009872078,0.5755184590816498,-0.15189120564609765,-0.5469748198986053,2.5675593614578247,0.6241546541452407,0.7673081278800964
2020-01-30 13:00:00,0.1681681640446186,0.8125281482934952,-0.5935921117663383,0.13552287123166024,-0.2726300582289696,0.06517045098589731,0.39347888380289076,-0.21323950737714767,0.4513689525425434,0.03459362252615388,-0.3413833409547806,0.014709529094397999,-0.4584159590303898,-0.18820899724960324,0.7754075586795807,0.17790392972528934,0.7233377188444138,-0.2239929161965847,-0.39991352409124375,0.01424386381404471,-0.2743287481367588,-0.02463098438456655,0.3836988336406648,-0.0985345865599811,-1.9550131320953372,1.282264578342438,3.0046237707138053,-0.5399139016866684
2019-06-22 23:00:00,0.5678127735853196,-0.5740585219115019,0.37451672926545143,-0.09945006407797334,0.12145511358976366,0.06856856774538753,0.41682236194610595,-0.01906380546279251,4.790316486358642,0.02819409799994897,-0.28856067508459093,1.0224503874778748,-1.046782660484314,0.427091521024704,-0.4108778402209284,-4.224807524681092,0.7233377188444138,-0.1494466368108988,-0.9644441425800323,-0.13405751064419746,0.18649271978065368,1.0295584976673129,-0.8557515412569046,-0.045177926169708324,1.776288878917694,-1.0741088271141053,-2.6489906549453743,1.8877832293510437
2019-11-13 16:00:00,-0.16486905012279746,0.5973681569099427,-0.4895804449915886,0.11478998013772065,-0.15672263875603673,0.06856856774538753,0.39899052232503895,-0.16600755974650383,-0.7237628754228354,0.018594801565632195,0.02837561808992174,-0.5003580287098884,-0.2622935600578785,-0.11984238103032112,0.7754075586795807,0.33238519802689553,-5.378883600234985,-0.2239929161965847,-0.4497250124812126,-0.059906839951872806,-0.07683377321809529,0.13912648037075998,0.07383615598082542,-0.03547672051936384,-1.1101905882358551,1.282264578342438,1.0208994030952454,-0.0730490168556571
2020-02-22 14:00:00,0.7010279476642609,0.944014984369278,-0.86562310308218,0.004214484989643066,-0.5508076161146164,0.0711172046139836,0.39072308242321013,-0.13976767286658284,1.0841327548027038,0.016994938929565207,-0.0772697977721691,-1.1497909784317017,0.14302574107423421,0.7005583763122558,-0.509734770655632,-0.13105818256735804,18.012965774536134,-0.14199200831353662,-0.5410461857914924,0.02907404336147007,0.18649271978065368,0.23124013170599933,0.059080829843878725,0.003328126342967125,-1.1101905882358551,-3.644698715209961,1.417644536495209,3.2883776664733886
2020-03-23 09:00:00,0.5012052595615388,-0.1437383892713114,-0.2495534259825945,-0.13400493105873462,0.4691772900521755,0.08386026769876478,0.40012518684379755,0.0281681100372225,-5.514685201644897,0.02339444614481178,0.08119830861687657,0.6193541795015335,-0.7460620254278183,0.7005583763122558,-0.3120206847786904,4.194411110877992,11.910748195648194,-0.1494466368108988,-0.07613870352506638,0.38499737232923514,0.18649271978065368,-0.03486579172313214,0.6788061454892158,0.13914505839347843,-2.307023286819458,-2.5736188650131226,2.806250596046448,2.8215137481689454
2019-08-21 14:00:00,0.30138302594423294,-0.7892184376716613,0.4625270023941992,-0.016518416674807652,-0.5276260912418366,0.09235566689167167,0.42184776812791824,-0.10303172245621679,13.829792499542236,0.012195273733232148,0.23966636657714843,2.00779675245285,-2.0666185975074765,0.5296416372060776,-0.015449307835660845,-11.717138576507567,42.42185478210449,-0.20162904560565945,-1.7116167366504669,0.10322465361095964,0.01094172657467422,1.7971709489822385,-2.0952031016349792,-0.05002852585166691,-0.6173768997192381,-7.28636474609375,0.5249685674905777,1.3275455594062806
2019-09-09 19:00:00,-0.7643359661102295,-0.741405402123928,0.7825625970959662,-0.0026964876335114157,-0.5044447332620623,0.08980705514550208,0.4377340584993362,-0.08728773463517427,14.28176670074463,-0.024601968761999125,0.23966636657714843,2.2989215135574343,-1.8574218928813935,0.7689251899719238,1.6651216745376591,-13.339188766479491,-7.412961006164551,-0.2687206625938416,-1.9855805873870853,-0.4454904437065125,-0.18655309714376928,2.472671687602997,-2.9805239915847785,-0.14219000078737737,-0.2653672903776169,-1.502540695667267,-0.5660799622535706,-1.0067789256572723
2019-04-24 01:00:00,0.2347755864262581,-0.024205143749713894,0.326511587575078,-0.12709393305703995,0.3300884697586298,0.07536487709730862,0.4121212475001812,0.007176137203350646,2.7112381458282475,-0.010203042812645401,0.23966636657714843,-0.3883867919445038,-0.2492188386619091,0.598008218407631,0.08340779514983296,-2.448274850845337,11.910748195648194,-0.19417441338300706,-0.7319903671741486,0.28118632212281225,0.054829476121813034,0.691808244585991,-0.4573569431900978,0.04213293590582906,0.649857771396637,-2.7878357887268073,-1.3595696568489077,0.39381592571735385
2019-04-04 08:00:00,-0.43129886984825133,0.944014984369278,-0.86562310308218,0.01803642241284248,0.30690697841346265,0.0694181418046355,0.389426014944911,-0.061047754436731314,-7.051394748687744,0.018594801565632195,0.3453117698431015,-1.8216176867485045,0.7967671819031238,-0.6325926363468171,1.9616925716400146,7.515755653381348,-9.447030067443848,-0.27617532834410663,0.4385803550481796,0.07356438599526881,-0.3401601813733578,-0.710366052389145,1.608394256234169,0.05668475069105625,-1.250993859767914,3.852852487564087,2.310320281982422,-1.2868982732295993
2019-08-23 11:00:00,-0.29808397591114044,-1.1956316947937013,0.6865519672632219,0.15625587226822973,0.09827360212802887,0.0736658453941345,0.4239552315324545,-0.2027435667812824,9.310057067871094,0.007395650399848826,0.08119830861687657,2.6348349690437316,-1.8312721848487854,-0.7009599134325981,1.6651216745376591,-7.623388433456421,-21.65147819519043,-0.2389021947979928,-1.3048229098320006,0.10322465361095964,-0.2523847069591284,1.6231792509555816,-1.8296058118343352,0.1294438150711358,1.91709246635437,5.35236439704895,-3.04573588371277,-0.3531680300831794
2019-09-03 00:00:00,0.3679904669523239,-1.1119585305452349,1.0625947400927545,0.011125459568574992,0.30690697841346265,0.09320522341877222,0.43011526949703693,-0.17125562205910685,9.671632957458495,-0.013402824476361245,0.45095731019973756,1.7614600896835326,-1.5044010698795316,0.3587247759103775,-0.11430642799241468,-8.704758310317994,-7.412961006164551,-0.1792651705443859,-1.495767104625702,-0.17854790762066838,0.09871724881231783,1.7152924239635468,-1.8886269092559815,-0.12278760548215359,1.1426713109016418,1.0680488049983978,-2.0538733959198,-0.0730490168556571
2019-09-06 02:00:00,-0.43129886984825133,-0.8131251983344555,0.7985648557543754,-0.057984232902526835,0.16781811676919461,0.07621442712843417,0.4244414921849966,-0.02955976687371728,8.58689603805542,-0.018202446773648226,0.7150706827640534,1.2463925778865812,-1.16445649266243,0.2903580769896508,1.071979194879532,-7.932352113723755,-14.532216644287109,-0.2239929161965847,-1.4044463038444517,-0.16371774077415463,-0.032946027629077404,1.4696559369564055,-1.6525412201881409,-0.0645803505554795,0.7202593982219696,1.0680488049983978,-1.7563146710395814,-1.0067789256572723
2019-06-12 13:00:00,-0.03165418625576417,0.22681488934904337,-0.24155237562954426,-0.0026964876335114157,-0.15672263875603673,0.06856856774538753,0.4049884743988514,-0.11352769881486893,4.428738021850586,0.020194691698998183,0.02837561808992174,0.9104789912700653,-0.9944836080074311,0.15362458154559136,0.7754075586795807,-3.6068814516067507,2.757411766052246,-0.23144753128290177,-0.8233113288879395,0.16254523349925876,-0.14266540063545108,0.7020430386066436,-0.6786874413490296,-0.03062611375935371,-0.4061709702014923,0.6396173566579819,0.6241546541452407,-1.100152063369751
2019-04-20 09:00:00,0.5012052595615388,-0.2513185314834117,-0.20154795641137752,-0.07871713694185016,0.35326983146369456,0.07876305021345613,0.40223255306482314,-0.02955976687371728,-2.170079004764557,0.016994938929565207,0.08119830861687657,1.0896325945854186,-0.9552590370178222,0.5296416372060776,-0.11430642799241468,2.031676983833313,11.910748195648194,-0.15690124034881592,-0.1342520706355571,0.28118632212281225,0.12066108118742702,-0.1269794799387455,0.6788061454892158,0.1730992130469531,-1.0397882282733917,-1.9309717774391175,1.7152027487754828,0.3004429116845131
2019-08-07 18:00:00,0.5678127735853196,-1.1119585305452349,0.8065656498074532,-0.0925390876829624,-0.8058037996292114,0.07281625606119631,0.43465397842228415,-0.003319827490486177,13.558608722686767,0.015395050123333892,-0.28856067508459093,2.5900473952293397,-1.9750953674316407,-0.017292226757854183,-0.21316355392336844,-12.180579566955569,-18.60036563873291,-0.15690124034881592,-1.8942596018314362,-0.47515069246292113,0.09871724881231783,2.4010279536247254,-2.847725677490234,-0.1615924916230142,0.016240391338942527,3.2102065324783324,-0.46689382791519163,0.3004429116845131
2019-12-11 11:00:00,-1.085479062795639,0.8244817584753037,-0.5615885272622109,0.1293524199631065,-0.5789568215608597,0.07536487709730862,0.3959105707705021,-0.18709328845143317,-2.531657946109772,0.010595410747919216,0.3981344014406204,-1.1497909784317017,0.28684879094362264,-0.505625730752945,2.2617951750755303,3.1902845621109015,-21.106639671325684,-0.33301693815737965,-0.05123281776905062,-0.4084150820970536,-0.4032489538192749,-0.3521459922194481,0.9591577500104904,-0.1313627925235778,0.7202593982219696,4.575832653045654,-0.8636384844779968,-0.166422026604414
2020-02-26 16:00:00,-0.03165418625576417,1.3265216290950776,-0.897626256942749,0.031167291314341088,-0.23553959727287288,0.08470977805554865,0.3905608102679253,-0.11221568137407303,-5.966659498214722,0.021794568141922314,0.08119830861687657,-1.5976759016513822,0.3260732367634774,-0.02412887169048187,0.5776932179927826,5.275778579711916,-6.904439401626587,-0.2239929161965847,0.0898999586701393,-0.18151397183537482,-0.07683377321809529,-0.4749640963971615,1.1214667946100234,-0.058032038342207645,0.649857771396637,1.5714560270309446,-0.7644524693489074,-0.0730490168556571
2019-08-03 07:00:00,0.3679904669523239,-1.7813454270362854,0.862572117894888,0.1286119167227298,0.3300884697586298,0.10722262784838674,0.4260626627132297,-0.17650361359119415,12.654662799835208,0.016994938929565207,0.08119830861687657,3.3290571212768554,-2.2235164821147917,-0.5984094753861429,0.37997907698154454,-9.786123418807984,-21.65147819519043,-0.1643559284508228,-1.495767104625702,0.08839454469271002,0.07677334416657684,1.643648612499237,-1.8296058118343352,0.33801995515823374,0.7202593982219696,5.138149404525757,-0.7644524693489074,-1.100152063369751
2019-07-02 14:00:00,-0.16486905012279746,-0.4186652809381485,0.29450789242982867,0.14243384990841151,-0.3421745240688324,0.10085098156705499,0.41666022688150406,-0.22373559325933465,10.485187721252442,-0.005403385218232845,0.3981344014406204,1.4031526148319244,-1.2559799909591673,0.598008218407631,0.7754075586795807,-8.781999874114991,24.115187263488767,-0.4625409759581089,-1.4376533329486847,-0.5344712585210801,-0.976532718539238,1.2649595737457273,-1.5935197710990907,-0.15189120564609765,0.649857771396637,1.4964802503585815,-0.7644524693489074,0.5805618703365326
2020-03-24 19:00:00,0.7010279476642609,1.5297282695770262,-0.9456316024065018,-0.120182934962213,0.214180975779891,0.07026764247566461,0.3959105707705021,0.001928179577225831,-6.870606184005737,0.02819409799994897,-0.13009250834584235,-1.888800311088562,0.6398689225316048,0.7005583763122558,-0.6085919290781021,5.4302626848220825,12.927782440185547,-0.12708272850140928,0.015182428807020209,-0.04507669649519808,0.25232432959601286,-0.1576839535497129,0.7673383250832557,-0.05487912613898516,-2.7294346570968626,-2.7878357887268073,3.5005533933639525,2.167901885509491
2019-08-28 04:00:00,0.7010279476642609,-1.2314918488264084,0.846570148319006,-0.14782679284689945,0.7241734325885772,0.07281625606119631,0.4210371941328049,0.03866408336907624,7.59255428314209,0.02339444614481178,-0.28856067508459093,1.3135755002498628,-1.1775311052799224,0.46127486526966094,-0.509734770655632,-6.619265842437744,-10.464069461822511,-0.1494466368108988,-1.1636900365352632,-0.20820821523666383,0.1645489102229476,1.2342550992965697,-1.2098807096481323,-0.0694309410639107,1.91709246635437,-0.8598931312561036,-2.6489906549453743,1.0474264979362489
2019-09-16 01:00:00,0.7010279476642609,-0.8609388381242752,0.9105777271091938,0.004214484989643066,0.214180975779891,0.07791346125304696,0.4246034696698189,-0.09253573603928086,7.411763906478882,0.016994938929565207,-0.18291519582271576,0.6641424745321276,-0.8506603062152862,0.051074517145752875,-0.6085919290781021,-6.542022848129273,-7.412961006164551,-0.13453735392540694,-1.279917454719543,-0.4603206366300583,0.20843660049140453,1.4082474768161775,-1.445966625213623,-0.15189120564609765,1.2834746599197389,1.4964802503585815,-1.8555005073547364,0.6739349484443665
2019-12-31 01:00:00,-1.2305881500244138,1.6612149953842164,-0.8736240670084954,0.19081069519743324,-0.3885375678539276,0.07536487709730862,0.39218203127384177,-0.21323950737714767,-8.497710418701171,-0.010203042812645401,1.1376519978046418,-2.694993627071381,1.136712170392275,-0.8035095572471619,3.1974081039428714,6.820588254928589,-30.29630184173584,-0.3954494286328554,0.2144286535680294,-0.31201922446489333,-0.7790378652513027,-0.4954340808093548,1.209998881816864,-0.1082358086016029,0.368249961733818,6.423442840576172,-0.9628249824047088,0.9540536165237427
2020-01-18 07:00:00,0.4345979571342468,1.1591749370098112,-0.8256183713674545,-0.0026964876335114157,-0.3421745240688324,0.06644473103806374,0.3910472750663757,-0.10827964767813683,-10.124816274642944,0.02979395936708893,-0.18291519582271576,-2.8069645524024964,1.3720589665696026,-0.18820899724960324,-0.21316355392336844,7.979196786880493,-7.412961006164551,-0.1792651705443859,0.3472593564540148,-0.47515069246292113,0.09871724881231783,-0.5875475361943245,1.4460849046707156,-0.1033852244261652,-0.335769259929657,2.3533431768417357,-0.07014887332916257,1.0474264979362489
