,SHAP_NO2_01,SHAP_TEMP_24,SHAP_OX_05,SHAP_OX_15,SHAP_OX_22,SHAP_TEMP_01,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_OX_03,SHAP_TEMP_02,SHAP_OX_21,SHAP_OX_01,SHAP_OX_04,SHAP_TEMP_17,SHAP_TEMP_03,SHAP_TEMP_20,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_19,SHAP_TEMP_04,SHAP_OX_20,SHAP_OX_02,SHAP_HUM_02,SHAP_TEMP_07,SHAP_HUM_01,SHAP_TEMP_18,SHAP_WS_01
2020-02-02 06:00:00,-0.31518623307347293,10.467493152618408,0.13231858424842358,0.42225462570786476,-0.32061130851507186,-16.776651000976564,-1.0012235172092914,-5.5035994291305546,-0.04666500352323053,7.615272140502929,-0.0600365551188588,3.872625136375427,-0.020963546447455874,0.4546554394066334,2.6323406875133513,-0.3625177493318915,1.75839121080935,1.794890856742859,-0.832916808873415,1.1030382987111809,0.3333186566829682,0.012273886427283266,-2.4882325768470763,0.8662007674574852,1.4884549021720885,-0.5699534521671012,0.08473678501322865
2020-03-13 11:00:00,0.1343686446547508,0.8675125390291214,-1.0686762630939486,-0.013541133957915022,0.285739640891552,-3.6578765630722048,0.7314856622368098,-0.8311609774827957,0.6620093703269959,2.468144452571869,-0.16019139364361762,5.9737366199493405,0.5051737762987614,0.4509237207472324,1.374565342068672,0.790679220855236,1.0713146150112152,1.3718757808208466,-0.638906653225422,0.7281484201550483,1.3130445897579193,0.499532213807106,-1.7908566117286682,0.6915652126073837,1.2197957336902616,-0.38215055270120507,0.3109102785587311
2020-01-02 00:00:00,0.35914612561464315,10.053699684143066,-0.17905049868859346,0.11719762068241832,-0.017435833252966382,-17.413481426239013,-2.4616486966609954,-7.5374853134155275,0.5501132786273957,8.194320631027221,-0.09509073477238414,-9.434414100646972,0.29471883960068224,0.5100091002881527,2.5776540756225588,-2.0398946344852447,1.4044430315494536,1.4188779786229133,-1.2507862508296967,1.0934260297566651,0.16042578220367434,0.9867904841899872,-0.7447912454605103,0.6775944519788026,-0.39215843193233013,-1.3293289333581924,-0.5937835901975631
2019-12-04 23:00:00,0.021979960892349458,6.412328100204467,-0.13456920608878134,-0.3621778890490532,-0.5328341662883759,-11.299880027770994,-1.5705417871475218,-5.393659472465513,0.21442556381225586,4.913028907775879,-0.0400056207552552,-2.4307101011276244,0.18949133157730105,0.49508203379809856,1.6115376472473144,-1.3689446814358235,0.40505851805210114,0.19683377519249914,-1.1015470325946808,0.5839598059654236,-0.7040381610393525,0.4453922539949417,-1.9070849299430848,0.27942558079957963,1.2197957336902616,-1.0680384919047357,-0.8199570298194885
2020-01-25 16:00:00,1.145867371559143,1.8606134891510009,0.22128119170665742,0.29151595355942844,-0.5328341662883759,-8.879911088943482,-0.7041875015944242,-3.1398967981338504,0.06523093923460688,4.205298805236817,-0.07505980050191281,-3.131080889701843,0.08426392972469328,0.48513106163591146,1.6844517529010772,-0.6350918248295784,0.8839299529790878,1.2073702625930312,-0.9572823420166969,0.747373110242188,0.4485804170370102,0.3912524268031121,-3.3018381595611572,0.6985504876822234,3.2347392320632933,-0.8884013874456287,-0.028349911980330926
2019-11-30 04:00:00,-0.20279755191877485,10.550250530242918,-0.8017888069152832,0.24793631676584488,-0.41156399846076963,-13.847210121154784,-2.4864023268222804,-8.08718557357788,0.36362016946077336,7.22923789024353,0.01007181652821603,0.37077177613973616,0.3157642714679242,0.4838866505771876,2.5047399640083317,-1.6624846667051312,1.75839121080935,2.1004031777381895,-1.106521064043045,1.1991639565676453,-0.6464073777198791,0.28297287970781326,0.06881448812782763,0.9220840886235238,0.41381838619709016,-1.0190468944609166,1.1025172173976898
2019-06-14 23:00:00,0.24675733987241982,-4.760063481330873,0.39920640885829933,-0.4929165929555893,-0.2902938291430474,6.913557624816894,1.5978398799896238,2.1921816110610965,0.06523093923460688,-4.416138482093811,-0.0149668963626027,-2.4307101011276244,0.06321841757744551,0.4086311895400286,-0.8128694441169501,1.440662533044815,-2.3016065120697022,-2.8112742066383363,-0.41007320359349253,-0.6464490056037903,-0.9921928882598877,0.28297287970781326,-0.8610207438468933,-0.5797808051109314,-0.9294766962528229,0.058777605183422586,1.2156039535999297
2019-10-20 01:00:00,0.24675733987241982,0.3709617044776678,-0.8462696611881256,-0.40575732886791227,-0.3812464445829392,3.347291874885559,0.508708742633462,-0.886130890250206,0.960398280620575,-2.550305271148682,-0.024982398562133266,-17.13848991394043,0.61040133908391,0.43226525038480756,-0.2660104095935822,0.5810069814324379,-1.593709522485733,-1.7772373616695405,-0.6239824175834656,-0.31962163615971806,-0.2429907888174057,1.3657697319984439,2.858320927619934,-0.2374953001737595,-4.422043442726135,-0.26783589497208593,-0.3676100738346576
2019-04-23 14:00:00,0.47153469920158386,-9.89108772277832,1.3333134472370147,0.8580504328012466,1.3468538731336595,10.479825019836426,2.4394418776035307,4.281037616729736,-1.0910269707441331,-5.574241638183594,-0.2703616783022881,24.883740425109867,-0.5471006639301776,0.4279115483164787,-0.8675548779778183,1.3148594439029695,-1.8019144654273986,-1.589230901002884,-0.5095661461353302,-0.5695482179522514,1.9469850659370422,-1.6660593986511234,-4.115445303916931,-0.08381619313731789,3.503397297859192,-0.12902518659830092,2.346471011638642
2020-03-01 09:00:00,0.021979960892349458,5.750261926651001,-0.7128259778022766,0.11719762068241832,-0.047753375130196195,-4.549444389343262,-0.35764578133821484,-3.4147440671920775,0.8112037122249603,4.398317432403565,-0.11512172236107288,-1.0299690246582034,0.442037296295166,0.4540333166718485,2.2677680611610413,-0.02704218402504922,1.2586989626288414,1.395377396047115,-0.7433734342455864,1.0453623892739414,0.8519969940185547,1.0409302294254303,-0.6285617709159851,0.6775944519788026,2.2944311141967773,-0.4964650634676218,2.685731232166291
2019-06-14 11:00:00,0.021979960892349458,-8.732467651367188,-0.7573072016239166,0.29151595355942844,1.104313400387764,13.154528141021729,3.97412621974945,6.424861574172974,0.47551611363887786,-5.574241638183594,-0.2853850718587637,18.580400657653808,0.420991736650467,0.38624106645584105,-0.9040122777463694,3.3486788988113405,-1.5728891849517823,-1.7067352712154389,-0.05687472522258759,-0.4253600142896177,2.350401830673218,-0.31256499476730826,-1.2097089350223542,-0.17462668791413308,1.35412517786026,0.5160360604524612,0.3109102785587311
2020-03-26 00:00:00,0.35914612561464315,8.481291198730469,0.3102437980473042,0.42225462570786476,-0.25997623801231384,-11.04514446258545,-2.3873906731605534,-7.317604732513428,-0.0093663202598691,4.720011639595032,-0.04501332454383371,-3.8314515113830567,0.042172959074378,0.4789116270840168,1.6115376472473144,-2.0398946344852447,0.23849449604749678,0.055828704871237256,-1.2358618497848513,0.5262842789292336,-0.6464073777198791,0.22883305586874486,-3.6505272865295417,0.17464434504508972,2.428761816024781,-1.084369644522667,0.19782345417188482
2019-04-03 17:00:00,-0.31518623307347293,6.081292629241943,0.799537992477417,0.11719762068241832,0.1644694218412041,-6.969410133361817,-1.8923312664031982,-6.053297615051269,-0.5688460119068622,2.4038040161132814,-0.12513718645786864,12.27707109451294,-0.2945549170486629,0.5124964639544487,1.1011362940073015,-1.6205507785081863,0.1760329484939575,0.36133962869644165,-1.1861157834529878,0.40132103976793587,0.7943661987781525,-0.7456835597753525,-5.39396710395813,0.4610463097691536,4.846691417694092,-1.2640063715516592,3.7035124778747557
2019-12-17 16:00:00,1.9325875401496884,4.3433678150177,-0.7573072016239166,-0.6236553758382797,-0.8966444313526154,-9.389377212524414,-1.347765016555786,-5.393659472465513,0.6247106790542604,4.5269948720932005,0.05514151500537989,-12.235895729064941,0.420991736650467,0.48761883853003385,1.8120516300201417,-1.1173372030258177,1.2170578651130197,1.4188779786229133,-1.0468259304761887,0.872336772736162,-1.3956092596054075,0.878510582447052,1.4635674238204956,0.7893612325191498,-2.944419384002686,-0.9945506919175383,-0.706870099902153
2019-11-23 02:00:00,0.24675733987241982,8.481291198730469,-1.0241948306560515,-0.8415528476238251,-0.9572799801826477,-9.007278156280517,-1.966589331626892,-6.60299768447876,0.7366066336631775,4.140961146354675,0.07016473151743408,-12.235895729064941,0.547264751046896,0.48637461643666036,1.647994601726532,-1.389911304041743,0.8631093353033066,1.0193637991324067,-1.0766735643148422,0.7377606499940157,-1.3956092596054075,1.095070242881775,2.974548625946045,0.6566380761563778,-4.422043442726135,-0.9618897037580609,1.1025172173976898
2019-04-15 18:00:00,-0.31518623307347293,-1.0359320551156999,1.3333134472370147,-0.5364961743354797,0.37669225260615347,0.6725902609527112,0.5582147013396025,-0.5013418003916741,-0.8672351397573947,-2.2929491639137267,-0.14516824269667267,19.280774688720705,-0.4839640466496348,0.4459480680525303,-0.37538220137357714,0.5390727408230305,-1.8643758594989777,-2.0827484130859375,-0.638906653225422,-0.46381020098924636,0.7367351561784744,-1.2870816051959992,-6.556261110305786,-0.29337854534387586,5.384010934829712,-0.3494889962486923,3.590424108505249
2019-06-17 01:00:00,-0.31518623307347293,-1.4497244954109187,0.1767998153809458,0.3786750935018063,-0.3509289026260376,5.63988995552063,1.0780272215604785,0.3232062935829163,0.17712689489126204,-3.1293575048446653,-0.03499787002801893,-3.8314515113830567,0.10530938133597374,0.3881067126989365,-0.5212110608816147,1.1051874816417695,-2.0934021234512326,-2.5997674703598017,-0.40509866625070573,-0.5022604264318943,-0.4158836126327515,0.4453922539949417,-1.4421678543090821,-0.5588246554136276,1.2197957336902616,0.23024964928627017,1.6679514884948734
2019-05-02 08:00:00,-0.09040876044891773,-3.435927700996399,-0.5349008351564407,0.1607771772891283,0.285739640891552,2.5830910205841064,2.2909228861331945,2.6869095563888554,0.6620093703269959,-1.3922018587589267,-0.15017593558877704,0.37077177613973616,0.3789008554071188,0.388728877902031,0.3355339005589485,2.2374165058135986,-0.7817100033164024,-0.9782086759805679,-0.22103749886155127,0.064881051145494,1.1401514649391173,0.6619514256715774,-0.396103222668171,0.02096513509750363,0.9511363089084626,0.3527295857667923,0.876343560218811
2019-05-16 15:00:00,-0.31518623307347293,-6.994539785385132,0.799537992477417,-0.23143910467624665,0.43732731863856317,12.008225536346435,1.9691356360912322,2.851819324493409,-1.1656243056058881,-6.668007659912109,-0.140160460723564,26.284484100341796,-0.4629185553640127,0.4160945251584054,-1.0862982492893933,1.6084007740020752,-1.8851968765258789,-1.871240848302841,-0.40509866625070573,-0.6945117175579072,0.7943661987781525,-1.7743393063545223,-3.6505272865295417,-0.20955369472503663,3.6377262830734254,0.009785440750420104,0.6501700520515442
2020-03-30 17:00:00,-0.20279755191877485,9.474393558502197,0.35472512543201445,-0.18785947524011135,-0.13870602161623535,-8.243079900741577,-2.1646135568618776,-6.932817649841309,-0.2704568274319172,3.5619087696075447,-0.05502881837310268,7.3744752407073975,-0.06305450056679547,0.5124964639544487,1.5021653950214386,-1.746354229748249,0.6965455651283264,0.9723619304597376,-1.1861157834529878,0.6704728616401553,0.04516392794903368,-0.36670460812747474,-2.0233148336410527,0.6356819323264062,1.4884549021720885,-1.2558416055049748,-0.706870099902153
2020-03-30 11:00:00,-0.20279755191877485,12.205419731140136,-0.4459381878376008,-0.1442798688542098,-0.22965869158506388,-10.53567771911621,-2.6101671814918523,-8.526943063735962,0.43821739703416823,4.6556730508804325,-0.0600365551188588,2.4718832373619084,0.3157642714679242,0.506276947259903,2.1583964049816133,-1.956025905907154,1.7792119216173887,2.1004031777381895,-1.210988748073578,1.1126509116962553,-0.012467041995841987,0.3371126890182495,-1.5583977699279787,0.9500254064798355,0.816807073354721,-1.2313454499468208,-0.25452339006587865
2019-12-19 14:00:00,1.145867371559143,-1.863517034053802,-0.8907514274120331,0.11719762068241832,-0.047753375130196195,-8.879911088943482,0.038401957601308795,-1.1060105502605437,0.7739049702882767,3.947943854331971,-0.07505980050191281,-11.535527896881103,0.442037296295166,0.46771633327007295,1.5568518817424775,-0.1947800364345312,0.6965455651283264,0.8313568372279405,-0.85281525477767,0.6704728616401553,-0.07009798176586628,0.9867904841899872,-0.8610207438468933,0.6147253355011344,-0.12349949032068253,-0.6516065437346696,-0.480696776509285
2019-10-11 10:00:00,0.5839238137006759,-5.339371395111084,-0.13456920608878134,-0.057120703533291795,0.43732731863856317,6.658824110031128,2.9840072393417354,3.9512182235717774,0.25172411650419235,-3.065017247200012,-0.19023778177797795,-3.8314515113830567,0.10530938133597374,0.39059455692768097,-0.13841017335653305,2.5099910974502566,-1.0731971263885498,-1.142714363336563,-0.18621504106558864,-0.15620799837633967,1.4859374523162843,0.5536718726158142,1.2311085224151612,8.792430162428421e-06,-1.4667944669723512,0.3690601050853729,0.42399704158306123
2019-10-13 10:00:00,-0.4275749236345291,-4.925580263137817,-0.6238631546497345,-0.40575732886791227,-0.6237869530916214,14.300825595855713,2.934501612186432,4.445946717262268,-0.0093663202598691,-7.375736713409424,0.01007181652821603,-0.3295986350625755,0.042172959074378,0.37691149711608884,-1.4508710317313671,2.5938595771789554,-2.218324840068817,-2.5292648673057556,-0.14641832187771792,-0.8579255491495132,-0.9345619320869446,0.22883305586874486,-2.720691478252411,-0.5099265798926355,2.428761816024781,0.5078713744878769,4.38203227519989
2020-01-15 04:00:00,1.370644110441208,9.143358755111695,-0.9797137439250946,0.24793631676584488,-0.9572799801826477,-13.33774242401123,-2.0408493995666506,-7.5374853134155275,1.109592944383621,5.942454290390015,0.06515687387436625,-15.737749671936035,0.6524920135736465,0.46771633327007295,2.1948535323143004,-1.3270094925537708,1.2795194759964943,1.1838695757091044,-0.9871307015419009,0.9492372707463803,-0.9921928882598877,1.636468517780304,1.5797966718673708,0.6706090860068799,-3.2130789518356324,-0.8230785623192787,-0.3676100738346576
2019-04-20 21:00:00,-0.09040876044891773,0.2882031546905637,1.3777947902679444,0.20435684882104396,0.1644694218412041,-1.3652770280838014,0.38494362384080894,-0.7761909484863281,-0.6807416272349656,0.3449538826942444,-0.11011395826935766,10.876330089569091,-0.4629185553640127,0.46958203837275503,0.5542775865644216,0.30843313187360766,-1.2189404785633087,-1.730234944820404,-0.7632722437381745,0.007205690257251251,0.5638423055410385,-0.7456835597753525,-0.7447912454605103,-0.23050988465547562,-0.39215843193233013,-0.6516065437346696,1.2156039535999297
2020-01-30 10:00:00,0.6963123887777328,-0.8704150006175041,-0.3569756612181664,-0.44933682680130005,-0.07807095274329183,-3.275777506828308,1.523580777645111,1.0927842438220976,0.9230998158454895,2.8541781306266776,-0.08507528714835642,-6.632931470870972,0.3789008554071188,0.4422164887189865,1.6662236154079437,1.3987283170223235,0.5299813330173493,0.6668506510555744,-0.47474352568387984,0.8242738220840693,0.3333186566829682,1.095070242881775,-1.7908566117286682,0.5448716005310417,2.966079664230347,-0.17801730781793595,2.0072107553482055
2020-02-01 12:00:00,-0.4275749236345291,3.764057445526123,-0.31249442845582964,0.11719762068241832,0.07351685296744107,-6.5873102188110355,-1.0012235172092914,-3.964443016052246,0.13982824869453905,3.1115349769592284,-0.11011395826935766,5.9737366199493405,0.16844593696296215,0.5013015992939472,1.6662236154079437,-1.0754032231867312,1.5918273612856866,2.2884086668491355,-1.0766735643148422,0.9203998049953954,0.506211444735527,-0.04186591978650538,-4.3479023456573485,1.0268653094768525,4.04071524143219,-1.0925347305834292,2.346471011638642
2019-12-12 04:00:00,1.145867371559143,5.99853663444519,-0.6683445990085601,-0.013541133957915022,-1.1088674366474152,-11.93671054840088,-1.372518128156662,-5.613539433479308,1.0722943603992463,4.5269948720932005,0.08018019106239077,-18.539231300354004,0.5262190148234367,0.44657000973820693,1.757366544008255,-0.5302554368972778,0.3425970554351807,0.19683377519249914,-0.7931199993938208,0.6704728616401553,-1.5685021758079527,1.5281882405281069,2.1609439611434937,0.4261194609105587,-3.3474076271057127,-0.4964650634676218,-1.3853905677795408
2019-12-11 22:00:00,1.8201995968818665,2.9364733457565313,-0.9352322936058046,-1.3209287762641906,-0.7753742754459381,-6.714677906036377,-0.7289407325908541,-3.52468421459198,1.1841900050640106,2.2751274943351745,0.04011825998313726,-17.13848991394043,0.715628481656313,0.4845090888440609,0.9735357195138932,-0.6560584373772145,-0.15709504541009664,-0.2731831499375403,-0.9622572436928751,0.30519518181681626,-1.2803480148315427,1.5823279857635497,1.1148793637752534,0.19560053721070286,-2.1384421825408935,-0.8884013874456287,0.08473678501322865
2019-10-19 16:00:00,0.021979960892349458,-1.4497244954109187,-0.17905049868859346,-0.27501849383115773,-0.25997623801231384,6.149357414245605,0.6324737327173352,-0.7761909484863281,-0.0093663202598691,-3.7727483034133913,-0.07005206174217164,0.37077177613973616,0.06321841757744551,0.4397286370396614,-0.5758970394730568,0.6019744105637073,-1.6353507876396178,-1.5187274396419526,-0.638906653225422,-0.48303511962294576,-0.012467041995841987,0.012273886427283266,1.2311085224151612,8.792430162428421e-06,-2.40710117816925,-0.3331584259867668,-0.3676100738346576
