,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_02,SHAP_HUM_02,SHAP_OX_03,SHAP_TEMP_08,SHAP_OX_23,SHAP_OX_19,SHAP_WS_02,SHAP_TEMP_03,SHAP_TEMP_09,SHAP_HUM_24,SHAP_HUM_09,SHAP_TEMP_21,SHAP_OX_11,SHAP_OX_24,SHAP_TEMP_13,SHAP_SPM_02,SHAP_TEMP_15,SHAP_OX_04,SHAP_HUM_07,SHAP_OX_02,SHAP_OX_09,SHAP_PM25_01,SHAP_OX_21,SHAP_HUM_06,SHAP_HUM_05,SHAP_SPM_01,SHAP_TEMP_24
2019-07-28 04:00:00,-24.96470775604248,5.256797122955322,-3.5713993072509767,-4.310888481140137,2.6022852897644038,-0.528190529346466,-0.969564214721322,-1.1369595170021056,-0.30148697197437285,-0.15512425936758517,-3.0123690485954286,1.4073492497205733,0.21490568071603774,0.14863184317946432,0.3167942382395268,-0.03885095296427604,0.06652559973299502,1.4210373520851134,0.12942493557929993,-0.9647971630096436,-0.33837613016366963,-0.44102737605571746,3.5479778051376343,-0.2748430788516998,-0.1643741115927696,0.16542355455458163,0.04246964716585351,0.0773099660873413,0.16674524396657944,-0.421960274875164
2019-04-15 01:00:00,-1.8094530820846557,-1.4424453437328337,0.20125569850206376,0.4746784076094627,0.08539524264633654,0.4787350296974182,0.6254205275326968,0.14522907212376596,-0.2320197701454163,-0.14266162998974324,-0.2982815481722355,0.4475684601813555,-0.3458691611886025,-0.7834236115217209,-1.2028423607349394,-0.24312729015946388,-0.057478193938732124,0.9479449927806854,0.1021973961032927,-1.002986693382263,0.10199286304414272,0.35746114552021024,-0.33271766081452364,0.6370084643363952,-0.1092071384191513,0.030683166667586158,-0.25688995867967607,-0.1957198351621628,0.060681171342730475,-0.12329243868589401
2020-02-23 05:00:00,-11.997766780853272,-5.787900686264038,-2.8168678045272832,3.3701464176177978,2.322630786895752,-0.24418601840734483,1.5496178150177005,-0.9537897527217865,-0.25980650782585146,-0.1530472505837679,1.4122771739959714,-0.22712912149727343,0.19841235950589178,0.34371315091848376,-1.1134521007537843,-0.11708441171795128,0.05221740826964376,0.9590326607227325,0.16572830304503441,-0.9904211759567261,-0.283330000936985,-0.5040658593177796,2.5131247282028197,-0.11963434517383578,-0.19195754826068878,0.0627641912666149,0.08924459069967268,0.1415522487834096,-0.07189897578209636,-0.05266147812653803
2019-09-10 11:00:00,10.2312762260437,10.809322261810303,3.973911094665527,-7.32700138092041,-2.431494355201721,-0.011818527764989945,-0.8503129597753286,-0.40428047478199025,-0.27370004504919054,-0.1509701088070869,-4.266777348518372,1.3598356902599336,-0.3458691611886025,0.2353347353637218,0.9723239108920098,0.004612128995358973,0.04267867468297478,1.3619008779525756,0.0568181868875399,-0.9635655164718628,-0.33837613016366963,-0.5040658593177796,-0.07400467433035372,-0.4494528561830521,0.16662731841206552,0.0691804385744035,0.09859955850988625,0.0773099660873413,0.08719715364277361,-0.6076187188038602
2020-01-18 01:00:00,-4.588084268569946,-6.089667654037475,-0.17600976191461087,3.289718270301819,-0.19425916522741318,-0.063455727789551,1.9819034695625306,-1.0453750908374786,-0.4682086169719696,-0.18212652876973154,1.3666622072458268,-0.4076820157468319,0.016985132452100492,-0.41493649035692215,-1.6274469017982482,-0.10839182473719115,0.047448099777102445,0.6855263531208038,0.22018345221877098,-1.0182623445987702,-0.31635759919881823,0.021255352068692467,0.7021341979503631,-0.022628838138189146,-0.1643741115927696,0.16542355455458163,-0.1352751394733786,-0.16359867453575133,0.0341651217313483,-0.0022107169032096865
2019-06-17 05:00:00,0.04296700186096129,3.023716545104981,5.294339847564697,-1.294774532318115,-1.4527037262916562,-0.0892743594944477,0.16332226991653448,-0.40428047478199025,0.07363630302716047,-0.1655097812414169,-1.028120118379593,0.7706632554531098,0.23139911964535714,-0.37158502340316785,-0.10781016107648611,-0.17358638420701025,0.018831828236579872,1.4321254491806035,0.22018345221877098,-0.9625798828899861,-0.18424692898988723,0.12631960660219188,1.6076291799545288,-0.003227731224615117,-0.329874774813652,0.030683166667586158,-0.16334012784063814,-0.2920833006501198,-0.07189897578209636,-0.28675263151526453
2019-06-09 22:00:00,1.8953866481781005,0.006039513391442583,-3.5713993072509767,-0.6915524005889893,2.6022852897644038,0.24636756926774983,0.38691817298531533,0.6947386085987092,-0.00972440727055075,-0.15512425936758517,-0.7544307678937912,0.5425960794091226,0.09945206376723943,0.34371315091848376,-0.3685320471879095,-0.11708441171795128,-0.11471071700798341,0.9479449927806854,0.22018345221877098,-0.9980594456195832,-0.06314547760412095,-0.48305303752422335,-0.20336119644343853,0.22958533614873886,-0.21954097300767894,-0.0848086148551374,0.09859955850988625,0.17367339543998242,0.0209071130258962,-0.343257349729538
2020-03-16 02:00:00,-3.661872959136963,-6.874261856079102,-2.0623378396034235,4.013585567474365,1.623494565486908,0.0398186761885881,2.056434893608093,-0.4500729978084566,-0.2042328342795372,-0.17174106314778326,1.7315811812877655,-0.5217155814170837,0.21490568071603774,0.17030759304761886,-1.6646932601928714,-0.1518548167310655,-0.014553817128762572,0.6596538424491882,0.22018345221877098,-1.0170307755470276,-0.12920080646872517,-0.44102737605571746,0.960847121477127,0.09377775751054286,-0.21954097300767894,0.1269263181835413,0.07988960705697534,0.10943111181259155,-0.07189897578209636,0.003843196481466299
2020-03-03 03:00:00,-13.850186443328857,-6.089667654037475,-3.5713993072509767,3.410361480712891,2.6022852897644038,-0.24418601840734483,1.9819034695625306,0.14522907212376596,-0.09308512471616266,-0.16343270279467104,1.2754324048757553,-0.5217155814170837,0.19841235950589178,0.40874032974243163,-1.3518260955810546,-0.08231397382915018,-0.04793943390250203,0.5894290626049041,0.22018345221877098,-1.0224514245986938,-0.2723207205533981,-0.5460917174816131,2.254412627220154,-0.11963434517383578,-0.24712445586919785,0.011434542387723897,0.10795455873012541,0.17367339543998242,-0.07189897578209636,-0.10311222374439237
2019-11-14 22:00:00,-16.62881679534912,-2.8909305572509765,1.33305242061615,1.3594048738479616,-0.8933952987194062,-0.21836742162704464,0.29747987054288383,-1.2285450220108036,-0.5098887950181961,-0.146815887093544,0.1578673037700355,0.6851379901170731,0.21490568071603774,-0.5666664063930511,-0.979366397857666,-0.12577699217945337,0.09037246294319629,0.9996890842914583,0.18387998193502425,-1.0052042484283448,-0.12920080646872517,0.35746114552021024,2.5131247282028197,0.22958533614873886,-0.21954097300767894,0.19108844697475433,-0.27559994384646413,-0.46874974966049193,-0.005608919373480639,-0.16768899634480475
2020-01-29 16:00:00,6.526435518264771,1.4545246839523318,3.5966455221176146,-1.5360642075538635,-2.571321797370911,0.3238233461976051,1.5048980712890627,-0.1295257993042469,-0.13476547226309776,-0.18212652876973154,-1.4614614605903626,-0.36967085748910905,0.21490568071603774,0.40874032974243163,-1.254986947774887,-0.07796768229454754,-0.024092567968182238,0.6855263531208038,0.20203170552849764,-1.0150597870349884,-0.06314547760412095,-0.4200145721435547,-0.7207870543003082,-0.13903543055057527,-0.24712445586919785,0.024266975768841775,-0.04172523692250249,-0.2920833006501198,-0.07189897578209636,-0.0728417217731476
2019-05-31 06:00:00,-11.071552753448485,1.0924035429954528,-1.3078063011169434,-0.8926264375448227,1.3438400983810423,-0.11509297005832195,0.17822853773832323,0.41998385190963744,0.21257088147103786,-0.17589528337121008,-0.9825048625469208,0.6471266642212867,-0.4448295682668686,0.04025334147736427,-0.1525054158642888,-0.17358638420701025,-0.019323192955926015,1.1142664015293122,0.11127325259149075,-0.9808120518922806,-0.18424692898988723,-0.1678603880107403,1.7369863748550416,0.2683876723051072,-0.05404026918113229,-0.07839243004564193,-0.05108025334775444,-0.051174643542617526,0.007649091759230909,-0.343257349729538
2019-08-21 08:00:00,-16.62881679534912,6.825989294052124,-3.5713993072509767,-4.511960816383362,2.6022852897644038,-0.3990976780653,-0.5223723955452442,-0.26690313071012506,0.14310361873940564,-0.1530472505837679,-2.8071016430854803,1.0557466745376587,0.21490568071603774,0.40874032974243163,0.16781022846698762,-0.06927505824714897,-0.019323192955926015,1.2805878579616548,0.17480421513319017,-0.9736671626567841,-0.3053483977913857,-0.5671044528484346,2.7718375921249394,-0.2748430788516998,-0.1643741115927696,0.03709936744999138,0.11730955149978395,0.17367339543998242,0.060681171342730475,-0.4703929744660854
2020-03-25 02:00:00,-1.8094530820846557,-7.296736526489258,3.4080137968063355,4.73745083808899,-1.0332225143909455,0.09145585410296915,2.0117151737213135,0.19102148115634918,0.08752982006408275,-0.1509701088070869,2.1421149253845213,-0.5122126750648023,-0.2634023532271385,-0.8050993055105209,-1.3369283258914948,-0.16489383066073057,-0.03840070413425563,0.6781338632106781,0.17480421513319017,-1.015306454896927,0.0029098698869347225,0.5255637288093566,0.57277772128582,0.28778875917196267,-0.24712445586919785,-0.09122485951520501,-0.2943099074065686,-0.452689015865326,-0.005608919373480639,-0.05467953714542091
2019-08-21 21:00:00,-8.292925882339478,6.403513765335083,-3.3827675104141237,-4.270674133300782,2.6022852897644038,0.29800480306148525,-1.2229733809828758,-0.3126956582069397,-0.34316737204790115,-0.16343270279467104,-2.9439451575279234,1.5213833153247833,0.21490568071603774,-0.024773770896717874,-0.010970606561750158,-0.11708441171795128,-0.019323192955926015,1.3692926824092861,0.02959060799330469,-0.9744063466787338,0.06896518066059797,-0.44102737605571746,1.3489166855812074,0.5400029629468918,-0.13679064586758613,0.1269263181835413,0.06117963269352913,0.10943111181259155,-0.03212495297193527,-0.4381044961512089
2019-10-04 00:00:00,13.936120891571045,4.532554316520691,-1.1191736578941345,-3.8685253858566275,0.3650496482849121,0.4787350296974182,-0.5670913271605968,0.328398783504963,-0.2875934839248657,-0.19874332547187806,-2.487796127796173,1.1507742285728457,0.08295865280088037,-0.11147664561867714,-0.3387354057282209,-0.18227886818349362,-0.07655571363866327,1.3840772271156312,0.09312156150117515,-0.976377084851265,0.06896518066059797,-0.23089884072542194,-1.626283013820648,0.3847940847277641,0.08387699536979196,0.011434542387723897,-0.03237026836723086,-0.0672352075576782,0.20651924982666975,-0.3594015881419182
2019-12-02 13:00:00,-18.48123550415039,-3.615172863006592,-3.0055011034011843,1.8821978569030762,2.042976188659668,-0.37327910661697394,2.0266222238540648,0.053644094010815005,-0.39874114990234377,-0.1613555839285255,0.545594222843647,-0.5597265943884849,-0.3788560047745705,0.34371315091848376,-1.1506976783275604,0.004612128995358973,-0.062247576937079406,0.5931251853704453,0.11127325259149075,-1.0212192773818969,-0.3603945583105087,-0.48305303752422335,2.901194620132446,-0.4688539683818817,0.221794243901968,0.0691804385744035,0.033114666491746866,0.06124935708940027,0.20651924982666975,-0.14145474173128605
2019-11-28 02:00:00,-25.89091377258301,-3.9169398069381716,-3.5713993072509767,2.0028422474861145,2.6022852897644038,-0.6056466430425644,1.6688685655593871,-0.5874504089355469,-0.3570608258247375,-0.1572014452889562,0.728053392469883,-0.26514029819518325,0.19841235950589178,0.34371315091848376,-1.2326393961906432,-0.008426810242235632,0.03313992638140915,0.7372707784175874,0.14757667556405069,-1.0103784918785095,-0.4154406517744064,-0.5250788539648056,4.000724792480469,-0.4106507390737534,0.05629353024996815,0.13975871279835703,0.09859955850988625,0.17367339543998242,0.08719715364277361,-0.09100412838160996
2019-05-19 20:00:00,24.12442798614502,1.6959387540817261,1.1444196701049805,-1.9784272193908692,-1.8721856474876404,0.8660141348838806,-0.5521849095821381,0.8779085040092468,-0.14865900203585622,-0.24443942057550885,-1.8035726189613346,1.0652494341135026,-0.1644420340657234,-0.8050993055105209,-0.5249653413891793,-0.21704945266246795,-0.13378816628828644,1.055129498243332,0.11127325259149075,-0.9978125512599945,0.20107597522437573,0.4204994238913059,-3.3079185485839844,0.6564093321561814,-0.05404026918113229,-0.03989515444263812,-0.3130198299884796,-0.5008707016706466,0.060681171342730475,-0.31096894517540935
2019-10-13 08:00:00,8.37885799407959,6.463868236541748,4.917074871063233,-4.833681964874268,-3.6899382829666143,0.3496420234441758,-0.7310616977512836,-0.5874504089355469,-0.34316737204790115,-0.24236242496408517,-3.2176352024078367,1.2838134974241255,0.23139911964535714,-0.32823366671800613,-0.12270858734846116,-0.08231397382915018,0.02360117100179192,1.2140591144561765,0.19295591861009598,-0.9771167784929276,-0.08516390211880207,0.48353796601295473,-0.8501438200473785,-0.04202993027865884,-0.27470779269933704,0.10126146413385866,-0.3597948521375656,-0.3563255041837693,-0.005608919373480639,-0.3775636868551373
2019-09-10 18:00:00,8.37885799407959,9.360835886001587,0.012622975429985667,-7.166141605377197,-0.7535679817199707,0.9951071441173553,-1.9384801805019378,-0.9995826780796051,-0.4682086169719696,-0.17589528337121008,-5.065037035942078,1.8729857832193375,-0.14794865176081656,-0.37158502340316785,0.32424351349472996,0.00026582423597578395,0.03313992638140915,1.3027639389038086,-0.07024372795131055,-0.9724351763725281,0.168048206390813,0.29442256428301333,-1.7556393146514893,0.054975526966154556,0.11146043092012403,0.16542355455458163,-0.3036648578941822,-0.4205678731203079,0.4451633870601654,-0.5470779577270151
2019-06-29 13:00:00,3.7478064775466917,3.446190905570984,-3.5713993072509767,-2.621865034103393,2.6022852897644038,0.2721860304474831,0.29747987054288383,1.3816257715225218,0.15699709905311468,-0.14889298528432846,-1.7579580545425415,0.6091157346963882,-0.24690899699926372,0.4304161384701729,0.5253716886043549,-0.13012331929057835,-0.10994136453373356,1.0846980452537536,0.12942493557929993,-0.9867254555225372,-0.030117806419730175,-0.5671044528484346,0.055351836839690784,0.17138213589787488,-0.19195754826068878,-0.25804633423686024,0.11730955149978395,0.1897339097224176,-0.01886692065745591,-0.5369877815246582
2019-09-26 17:00:00,27.829265213012697,5.618917179107667,2.087583315372467,-4.713037252426149,-2.571321797370911,0.943470048904419,-0.3733083717525006,-0.3584880501031876,-0.34316737204790115,-0.16966399997472764,-3.308864212036132,0.7706632554531098,-0.3623626247048378,0.08360477816313502,-0.16740372222848238,0.004612128995358973,-0.06701693590730426,1.0070814371109011,0.0568181868875399,-0.9899285137653351,0.22309429720044135,0.04226820822805167,-4.342768406867981,-0.17783766239881518,0.0011266293004155042,0.09484527371823787,-0.18205009885132312,-0.3723860621452331,0.19326127171516416,-0.41792431101202965
2019-10-31 07:00:00,-20.333657073974614,-0.6578492224216461,-2.6282357692718508,0.07252983823418616,2.042976188659668,-0.37327910661697394,0.7297653943300247,-0.5416581392288208,-0.05140475475927812,-0.1862808033823967,-0.4351264484226703,0.28602113425731657,0.03347852183505891,0.2353347353637218,-0.24934489512816077,-0.03015834996476765,0.028370562940835918,0.9959929645061493,0.16572830304503441,-0.9904211759567261,-0.33837613016366963,-0.48305303752422335,3.030551242828369,-0.2748430788516998,-0.08162371590733526,0.04351559211499986,0.07988960705697534,0.10943111181259155,0.060681171342730475,-0.25446408158168193
2019-06-11 07:00:00,0.9691767692565918,0.5492213726043701,-3.0055011034011843,-0.6513374745845795,2.462457776069641,0.2721860304474831,0.714858977496624,0.23681389689445495,-0.09308512471616266,-0.20289757177233697,-0.7316232800483704,0.25751270186156033,0.21490568071603774,0.40874032974243163,-0.510066956281662,-0.14750852251891047,-0.062247576937079406,0.9146799385547638,0.22018345221877098,-0.9978125512599945,-0.04112704151775687,-0.5460917174816131,-0.20336119644343853,0.2683876723051072,-0.21954097300767894,0.011434542387723897,0.10795455873012541,0.15761280115693807,-0.045382946915924524,-0.2746444661170245
2019-06-21 20:00:00,8.37885799407959,4.532554316520691,-1.685072159767151,-3.78809449672699,0.7845313906669616,0.5561907768249512,-0.9546578049659729,0.9237009823322296,0.00416907330509271,-0.2485937169753015,-2.7158698678016666,1.321824273467064,0.08295865280088037,-0.024773770896717874,-0.16740372222848238,-0.09535286389291284,-0.17671251371502875,1.1438343465328218,0.038666476123034914,-0.9852469623088836,0.12401127237826588,0.08429393998812885,-1.367569726705551,0.17784909382462505,0.16662731841206552,-0.05914374641142783,-0.17269510217010972,-0.21178046017885208,0.18000320345163348,-0.3997620638459921
2019-06-23 21:00:00,-10.145344734191895,2.359827065467834,-3.5713993072509767,-2.1392865538597112,2.6022852897644038,-0.11509297005832195,-0.20933785438537597,0.09943656399846075,-0.3292737796902657,-0.15927850250154735,-1.6439207196235657,0.9227073192596436,0.21490568071603774,0.17030759304761886,-0.3610829785000534,-0.060582428216002834,-0.057478193938732124,1.1327463984489439,0.17480421513319017,-0.9889433205127716,-0.19525612592697145,-0.3779887735843658,1.7369863748550416,0.03557446191553024,-0.19195754826068878,0.08842905331403014,0.05182461850345134,0.1415522487834096,0.007649091759230909,-0.34729333892464637
