,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_04,SHAP_TEMP_24,SHAP_OX_03,SHAP_WS_01,SHAP_OX_22,SHAP_HUM_02,SHAP_OX_21
2019-11-04 15:00:00,6.458095216751099,-0.5382528185844422,14.264429187774658,-1.069247168302536,0.8620588630437851,-0.9152864933013916,2.754093766212464,-0.6000401228666307,-14.08911943435669,-1.4086734473705294
2019-06-27 04:00:00,-15.289195537567139,-0.5574001699686051,-10.442826366424562,-1.0292131304740906,1.019610694050789,4.800193357467651,-0.6502789050340653,1.8930583477020264,9.614855289459229,-0.6633278429508209
2019-07-29 21:00:00,-7.790133380889893,-0.6339891269803047,-7.460915470123291,-1.1045715630054473,1.4572540342807772,-1.5065427660942077,-0.4955344647169113,4.564236021041871,5.382003498077393,-10.725495147705079
2019-05-02 05:00:00,-10.789759826660157,-0.47825877815485,-11.294797229766846,-1.0480529546737674,0.6344851069152355,1.6468249559402466,-0.34079038053751,-0.42196142822504046,10.884713649749756,0.08201790750026701
2019-10-10 01:00:00,-17.913871860504152,-0.4705997662618756,-5.756962823867798,-1.0245036363601683,0.9554232627153396,3.4205950498580933,-0.9597677290439606,-1.846589493751526,4.535433053970336,0.45469062477350236
2020-03-25 14:00:00,11.707445621490479,-0.48081170618534086,19.802262687683104,-1.0904415428638459,0.4185809940099716,-2.2948844790458685,2.5993497133255006,-2.3808244705200194,-19.168538093566895,3.4360743045806883
2019-07-18 19:00:00,12.457349491119384,-0.6122882567346096,-8.312886333465576,-1.1493150286376477,1.340549385547638,-5.448252630233765,-0.8050230085849762,-2.202745938301086,6.228572225570678,4.181419372558594
2019-08-25 16:00:00,21.456234741210938,-0.6952596306800842,12.986466121673581,-1.1139912605285645,1.6381455188617111,-4.2657411098480225,1.361395752429962,-4.161609029769898,-13.242546844482423,5.299438428878784
2019-12-14 14:00:00,-0.29106633458286524,-0.43996447771787645,10.004558658599853,-1.0362783789634704,0.24935923516750336,1.2526545405387879,-0.8050230085849762,2.605372154712677,-10.279552364349366,-7.371440601348877
2019-12-04 21:00:00,-2.540787100791931,-0.39656463712453843,7.874621152877808,-1.0551178455352783,0.2727001518011093,1.2526545405387879,-1.42400027513504,0.6465093627572059,-10.279552364349366,-4.390057611465454
2019-10-26 17:00:00,3.4584667921066283,-0.5778237592428923,0.20685488898307086,-1.0810219764709472,0.6461553610861301,-2.0977997541427613,0.5876748502254486,-0.6000401228666307,-7.3165546417236325,-1.7813464641571044
2019-10-29 20:00:00,-19.038735389709473,-0.46166460402309895,-11.720785427093505,-1.0292131304740906,0.7278486892580986,3.4205950498580933,-2.197721040248871,0.6465093627572059,10.461428928375245,-2.526691722869873
2019-09-20 00:00:00,-1.790880262851715,-0.5420824363827705,-4.053016471862793,-1.0668926417827604,0.8854008510708808,0.4643122136592865,-0.8050230085849762,4.3861559391021725,3.2655770540237428,-9.607476043701173
2019-11-12 00:00:00,-16.039105319976805,-0.40549982264637946,-11.720785427093505,-1.0103739082813266,0.4827683724462986,4.800193357467651,-1.1145115077495575,1.714979314804077,10.884713649749756,-6.626092052459716
2019-08-21 16:00:00,14.7070707321167,-0.6556886464357374,-2.3490678548812864,-1.1304760947823524,1.3172079414129256,-6.433681154251099,1.361395752429962,0.8245874732732773,0.3025797225534916,-5.135402345657349
2019-06-05 20:00:00,6.458095216751099,-0.5944177918136119,0.632842281833291,-1.1144798874855042,1.0896336376667022,-4.068653964996338,-0.34079038053751,-4.863843631744386,-3.506987690925598,8.927723741531372
2019-04-19 03:00:00,-4.790508079528809,-0.4386879652738571,-7.460915470123291,-1.0716024398803712,0.48860381320118906,0.36576972603797914,-0.4955344647169113,3.8519201993942267,5.382003498077393,-5.135402345657349
2019-05-26 21:00:00,25.205764198303225,-0.616117911785841,7.022649049758911,-1.1893492490053177,1.1654921770095825,-8.798704481124878,-0.4955344647169113,-4.695844054222107,-9.432979965209961,2.690728485584259
2019-09-02 06:00:00,-11.53966598510742,-0.5905884048785083,-5.330977010726928,-1.050408089160919,1.2530208021402358,1.8439103484153747,-1.5787437915802,0.6465093627572059,4.95871868133545,-0.6633278429508209
2019-04-13 20:00:00,18.456603622436525,-0.45145264118909834,11.282518672943114,-1.1398955896496772,0.3718987666070461,-4.856997561454774,1.980373239517212,2.2492147207260134,-16.205550098419188,-8.489457702636718
2020-03-07 15:00:00,8.707815790176392,-0.41188213154673575,6.170673561096192,-1.0763121783733367,0.5294505686499178,-1.5065427660942077,0.4329306915402412,-2.202745938301086,-6.469984674453736,1.2000365883111956
2019-04-04 15:00:00,19.20650749206543,-0.5037880584597587,19.802262687683104,-1.1045715630054473,0.4477570042014122,-3.8715689182281494,1.0519076049327851,-2.915060400962829,-20.861680030822754,4.181419372558594
2019-07-16 08:00:00,-13.789385128021241,-0.5459122851490974,-10.442826366424562,-1.017438754439354,1.019610694050789,4.011850047111511,-1.2692553460597988,1.35882294178009,12.154566764831543,-3.2720375776290895
2019-09-21 10:00:00,-4.040599894523621,-0.5586765930056572,-1.0711066842079162,-1.019793412089348,1.1246450245380402,3.0264248371124274,0.2781865198165178,-3.8054512977600097,2.842292904853821,7.908148145675659
2019-05-14 15:00:00,19.95641784667969,-0.5484648920595647,5.744686317443848,-1.097506934404373,1.1129748344421386,-4.068653964996338,1.6708845019340515,-2.736982035636902,-6.469984674453736,2.3180553913116455
2019-09-16 19:00:00,-1.0409731507301332,-0.6212238937616348,-6.182952404022216,-1.0716024398803712,1.305537536740303,-1.5065427660942077,-1.7334884524345398,1.35882294178009,4.112147474288941,-4.017384147644043
2020-03-23 21:00:00,-3.2906933546066286,-0.394011515378952,4.8927126169204715,-1.0810219764709472,0.5994733318686485,-1.1123714745044713,-1.1145115077495575,-3.0931395292282104,-7.3165546417236325,5.299438428878784
2019-06-06 05:00:00,-15.289195537567139,-0.53187066167593,-10.016836261749269,-1.043343144655228,1.0021049708127976,2.4351672410964964,-1.1145115077495575,-4.531204605102539,8.768284177780151,8.231602001190186
2019-12-19 19:00:00,-5.540412330627441,-0.38635245710611343,-2.775055480003357,-1.0080187767744064,0.38940493762493134,4.208936572074892,-0.9597677290439606,-0.6000401228666307,0.7258650958538057,0.45469062477350236
2019-06-15 13:00:00,6.458095216751099,-0.49357620179653167,-12.572755813598631,-1.0786669313907624,1.4164083063602448,-1.1123714745044713,1.361395752429962,-4.517765998840334,10.884713649749756,4.926765489578247
2019-12-16 21:00:00,-19.038735389709473,-0.3684817966073751,-0.645119319856167,-1.0221488535404206,0.015949177742004394,4.997280931472778,0.2781865198165178,4.029999876022339,-1.3905614078044892,-7.744114398956299
2020-01-13 22:00:00,-2.540787100791931,-0.3697583936154842,-3.627029037475586,-1.043343144655228,0.19684176612645382,0.661397835612297,0.12344228262081738,2.7834506154060366,4.95871868133545,-8.862134218215942
2019-10-19 12:00:00,-4.040599894523621,-0.5369764365255832,-7.034926414489746,-1.0315685391426086,0.8095421757549047,2.829338479042053,1.2066517651081086,0.1122737661004067,7.921712875366211,-2.526691722869873
2019-04-11 17:00:00,8.707815790176392,-0.4323053315281868,12.560478115081787,-1.0857320785522462,-0.05990855693817139,-1.9007139444351195,8.01539740562439,2.2492147207260134,-14.512399387359618,-4.762729692459107
2019-11-28 08:00:00,-14.539291858673096,-0.41954100094735625,1.9108030915260314,-0.9915344014763834,0.3077113278210163,6.179793500900269,1.2066517651081086,2.7834506154060366,2.419006145000458,-5.135402345657349
2019-04-13 00:00:00,-15.289195537567139,-0.3735876370221377,1.9108030915260314,-1.0574724316596984,0.19100646311417221,1.6468249559402466,-1.7334884524345398,-0.42196142822504046,-4.776843738555908,-3.2720375776290895
2019-12-22 15:00:00,-7.040226030349731,-0.394011515378952,0.20685488898307086,-1.0292131304740906,0.23185368739068518,2.040995824337006,-0.031301929097389776,2.2492147207260134,-1.3905614078044892,-6.626092052459716
2019-11-15 08:00:00,-10.03985662460327,-0.4131583958864212,5.318700218200684,-1.0292131304740906,0.6053090408444405,3.617679715156555,1.0519076049327851,1.35882294178009,-3.08370110988617,0.8273634567856789
2019-11-22 02:00:00,-19.038735389709473,-0.346782046277076,-3.2010433197021486,-1.0150836765766145,0.11514832749962807,5.194365119934082,-0.34079038053751,1.714979314804077,1.9957209229469295,-4.762729692459107
2019-05-29 09:00:00,-3.2906933546066286,-0.556124011427164,-4.9049910545349125,-1.0621824502944945,1.2646910697221756,1.0555687308311463,3.0635824680328367,-4.517765998840334,5.382003498077393,11.262203407287597
2019-11-11 05:00:00,-12.289570426940921,-0.423370324075222,-10.016836261749269,-1.0386332720518112,0.2201830841600895,2.4351672410964964,-0.6502789050340653,2.2492147207260134,3.2655770540237428,-3.644711446762085
2019-12-17 14:00:00,-10.789759826660157,-0.3825230974704027,-7.034926414489746,-1.0221488535404206,0.4244160182774067,4.011850047111511,0.2781865198165178,0.6465093627572059,7.921712875366211,-6.998768520355225
2019-06-02 03:00:00,3.4584667921066283,-0.5369764365255832,-4.9049910545349125,-1.0716024398803712,0.8328827263787388,-0.12694426625967026,-0.9597677290439606,2.961528015136719,5.805289936065674,-5.880748176574707
2020-01-18 03:00:00,-7.790133380889893,-0.341675759293139,0.632842281833291,-1.0362783789634704,-0.07157936915755272,2.4351672410964964,1.361395752429962,2.961528015136719,-1.3905614078044892,-9.607476043701173
2019-05-02 02:00:00,-4.040599894523621,-0.49357620179653167,-11.294797229766846,-1.043343144655228,0.6053090408444405,0.661397835612297,-0.9597677290439606,-1.4904320001602174,10.461428928375245,1.2000365883111956
2019-09-29 16:00:00,27.455486869812013,-0.6505828171968459,2.7627775430679327,-1.128120656311512,1.3172079414129256,-5.251166677474975,0.4329306915402412,-0.24388319812715054,-6.046698713302613,-1.4086734473705294
2019-11-29 07:00:00,-5.540412330627441,-0.30465811528265474,2.7627775430679327,-1.0292131304740906,0.40691073387861254,3.0264248371124274,-0.4955344647169113,-0.06580459624528885,-2.66041784286499,-0.6633278429508209
2019-10-27 06:00:00,-9.289945888519288,-0.47187621537595986,-4.9049910545349125,-1.0386332720518112,0.757025420665741,2.4351672410964964,-0.9597677290439606,1.35882294178009,4.112147474288941,-4.017384147644043
2019-04-24 00:00:00,10.957536602020264,-0.5114469684660434,-3.2010433197021486,-1.1069262683391572,0.7278486892580986,-3.8715689182281494,-1.1145115077495575,-3.271216773986817,1.149150449037552,3.4360743045806883
2020-03-22 21:00:00,18.456603622436525,-0.4654939259402454,7.874621152877808,-1.1234107434749603,0.5061095098033548,-4.2657411098480225,0.12344228262081738,2.961528015136719,-10.279552364349366,-6.626092052459716
2019-10-11 13:00:00,1.2087472021579742,-0.5484648920595647,-10.868808269500732,-1.0480529546737674,1.2238440096378325,0.07014122884720564,-0.34079038053751,-3.8054512977600097,2.842292904853821,4.926765489578247
2020-02-02 09:00:00,3.4584667921066283,-0.3735876370221377,11.708511638641358,-1.073957109451294,0.2843706697225571,-0.32402978613972666,3.0635824680328367,-1.6685109734535217,-9.856266689300536,2.690728485584259
2019-08-24 23:00:00,5.70818967819214,-0.6059060227125883,-2.3490678548812864,-1.0998616635799408,1.2530208021402358,-2.4919702291488646,-0.6502789050340653,4.564236021041871,0.7258650958538057,-10.352822971343995
2019-12-12 11:00:00,-5.540412330627441,-0.5114469684660434,14.264429187774658,-0.9962441474199295,0.5702975116670131,5.194365119934082,0.7424191772937775,-0.24388319812715054,-2.2371315121650697,0.08201790750026701
2019-08-09 00:00:00,-4.040599894523621,-0.6441997453570366,-4.053016471862793,-1.043343144655228,1.422241911292076,2.040995824337006,-0.4955344647169113,5.098471117019654,3.2655770540237428,-11.843515777587893
2019-09-21 17:00:00,10.20762758255005,-0.5714416921138763,-0.21913220025599006,-1.0951521813869476,1.2121733576059341,-2.4919702291488646,0.2781865198165178,-1.1342756569385528,-2.66041784286499,-1.7813464641571044
2020-03-04 02:00:00,1.958653712272644,-0.39018205031752584,0.632842281833291,-1.0763121783733367,0.0626317672431469,-0.9152864933013916,0.5876748502254486,0.8245874732732773,0.3025797225534916,-1.0360009014606475
2019-12-24 22:00:00,4.958281946182252,-0.3518876956193708,9.152580785751343,-1.0716024398803712,0.04512628540396686,-0.7182008773088455,3.6825599431991582,4.920393919944764,-10.279552364349366,-11.470839786529538
2019-05-04 17:00:00,21.456234741210938,-0.49102347567677496,2.3367911934852597,-1.1328310132026673,1.1421515941619873,-5.645338153839112,1.980373239517212,-3.983529973030091,-13.665831375122071,3.4360743045806883
2020-01-28 07:00:00,-13.039480781555175,-0.2969993041828275,-10.868808269500732,-1.0386332720518112,-0.06574356965720654,1.8439103484153747,1.8256287336349488,3.1396062135696416,9.614855289459229,-6.998768520355225
2019-04-03 08:00:00,1.958653712272644,-0.36592910271137946,13.412452125549317,-1.0527628898620605,0.27853562906384466,-0.12694426625967026,0.5876748502254486,-2.915060400962829,-10.279552364349366,4.926765489578247
2019-04-03 21:00:00,5.70818967819214,-0.36465257275849583,11.282518672943114,-1.097506934404373,0.03345545083284378,-2.2948844790458685,-0.9597677290439606,-2.0246676206588745,-13.242546844482423,2.690728485584259
2020-02-27 01:00:00,-2.540787100791931,-0.3506112118717283,2.7627775430679327,-1.0245036363601683,0.2143476290628314,4.603107452392578,0.8971633017063141,1.1807449460029602,-5.623413515090943,-6.25342116355896
2019-05-01 00:00:00,1.2087472021579742,-0.4667704734194558,-12.572755813598631,-1.0763121783733367,0.5819676466286182,0.26722667664289473,-0.1860462012235075,0.46843077763915064,11.30799398422241,-1.7813464641571044
2019-06-08 18:00:00,11.707445621490479,-0.5701649565249681,-4.9049910545349125,-1.1234107434749603,0.879564956575632,-5.054081416130066,1.8256287336349488,-2.915060400962829,3.2655770540237428,4.926765489578247
2019-04-12 01:00:00,6.458095216751099,-0.37231156416237354,7.448635292053223,-1.0880870819091797,0.04512628540396686,-1.7036288499832153,-1.8882326245307919,-0.06580459624528885,-8.586412906646729,-3.644711446762085
2019-09-17 00:00:00,-17.53891725540161,-0.5995236104354262,-8.312886333465576,-1.0150836765766145,1.2121733576059341,4.997280931472778,-0.9597677290439606,1.35882294178009,7.075143194198608,-4.390057611465454
2019-11-25 05:00:00,-23.53817844390869,-0.4859176494181156,-13.424731254577637,-1.019793412089348,0.5527916271239519,5.194365119934082,-1.2692553460597988,2.4272936582565308,12.577851104736329,-5.508076333999634
2019-10-29 07:00:00,-19.78863658905029,-0.46932346606627107,-8.312886333465576,-1.0268585562705996,0.6811668237671256,3.8147664070129395,-0.6502789050340653,0.2903523339191452,7.498426818847657,-0.6633278429508209
2019-10-17 06:00:00,-11.53966598510742,-0.45400568172335626,-6.608938884735108,-1.0221488535404206,0.6169790640473366,4.011850047111511,-0.4955344647169113,0.1122737661004067,6.228572225570678,-0.6633278429508209
2019-06-01 05:00:00,-13.039480781555175,-0.5191058941185475,-4.053016471862793,-1.0315685391426086,0.9554232627153396,3.2235087633132933,-0.1860462012235075,-0.06580459624528885,5.382003498077393,-1.4086734473705294
2019-08-18 16:00:00,19.20650749206543,-0.708024200797081,4.466726231575012,-1.1069262683391572,1.8482136666774747,-3.674484038352966,2.1351169466972353,-4.517765998840334,-8.586412906646729,2.690728485584259
2019-12-14 01:00:00,-19.78863658905029,-0.3340172667987645,0.20685488898307086,-0.9985992282629015,0.10931314565241337,5.588536357879638,-0.1860462012235075,-0.6000401228666307,-0.5439906224608422,0.45469062477350236
2019-06-16 08:00:00,-2.540787100791931,-0.5574001699686051,-2.775055480003357,-1.0456980168819427,0.722013621032238,2.040995824337006,-0.4955344647169113,-1.4904320001602174,5.805289936065674,3.063401079177857
2019-12-15 08:00:00,4.208374094963073,-0.37486418932676313,10.004558658599853,-1.069247168302536,0.021784800291061446,-0.9152864933013916,5.2300025701522825,1.714979314804077,-10.702837371826172,-2.526691722869873
2020-01-05 13:00:00,5.70818967819214,-0.3978406168520451,12.134492969512937,-1.0716024398803712,0.4944395249709487,-0.9152864933013916,3.218327283859253,-1.4904320001602174,-12.395976638793945,0.45469062477350236
2019-06-21 14:00:00,30.455114555358893,-0.626330217719078,0.632842281833291,-1.0456980168819427,1.4514186456799505,-0.32402978613972666,0.7424191772937775,-7.010865259170532,-0.9672763526439667,11.634876728057861
2019-11-25 13:00:00,-6.290316390991211,-0.5497410602867603,1.0588290482759475,-0.9962441474199295,0.9845994532108306,4.603107452392578,0.2781865198165178,0.2903523339191452,1.9957209229469295,-4.017384147644043
2019-09-27 14:00:00,45.45324897766114,-0.6493060141801834,7.022649049758911,-1.1045715630054473,1.2880321800708772,-6.433681154251099,0.2781865198165178,-4.517765998840334,-6.046698713302613,2.690728485584259
