,SHAP_TEMP_24,SHAP_OX_05,SHAP_OX_22,SHAP_TEMP_09,SHAP_TEMP_08,SHAP_OX_18,SHAP_TEMP_01,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_OX_17,SHAP_OX_03,SHAP_TEMP_02,SHAP_OX_01,SHAP_OX_04,SHAP_TEMP_03,SHAP_OX_23,SHAP_HUM_24,SHAP_TEMP_20,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_04,SHAP_OX_02,SHAP_TEMP_07,SHAP_HUM_01,SHAP_TEMP_18,SHAP_TEMP_10,SHAP_WS_01
2019-10-18 23:00:00,0.584116418659687,-0.22311911955475808,0.1966093227267265,-0.8100780725479126,0.027698718011379263,-0.27031832635402675,-3.0830303907394407,-0.09770337343215944,-0.3309479970484972,-0.03833788894116878,-0.331383952498436,-0.12006316371262074,-0.15877521373331543,0.14882352175191044,-0.28263226747512815,0.6086975358426571,0.10079608261585234,0.7127252519130707,-0.190476050786674,0.04582861568778753,0.41298370286822317,0.596878819167614,0.09564691130071878,0.40192833095788955,-1.5884949684143066,-1.1854291021823884,-0.1891619315370917,-0.42611836791038515
2019-12-03 19:00:00,2.541751909255982,-0.7648965895175934,-2.690901207923889,-0.6290082522667945,0.027698718011379263,-0.7176489055156707,-8.639708757400513,-0.9365745306015014,-1.6831308364868167,-0.8283282957971096,-0.8579459428787232,-0.07581177540123463,1.9015748023986816,-11.435834312438963,-0.2484400444896892,2.0222934722900394,-0.21524203098379074,0.7127252519130707,-1.0913040477782487,0.017438067495822884,0.3751150548458099,0.6329171042889358,0.22133438512682915,0.3267072293907404,-0.9683661580085754,-1.6022304177284241,-0.3778575569391251,-0.7647156894207001
2020-02-19 02:00:00,7.0722791194915775,-0.453514164686203,-1.1158954679965976,-0.18329744488000874,0.917554496973753,-0.5099597111344337,-20.776661682128903,-2.839379990100861,-5.063587498664856,-2.5791181862354278,-0.21437014192342757,-0.11383854523301125,8.016162014007568,-2.7083786010742195,-0.2703409805893897,7.912276840209961,0.0702117674052715,0.6563809245824814,-2.9134327173233037,1.664089772105217,1.0883068345487117,5.245777916908264,0.11689535435289145,1.1708552658557891,0.32826787382364275,-2.05109453201294,-0.5306111723184586,-0.17217052620835602
2019-04-22 04:00:00,3.4926025390625,0.058474824950098994,-0.9408946335315704,-0.9354344099760056,-0.1841715250629932,0.1770123556256294,-1.9132030129432678,-0.3636868163943291,-1.4202065825462342,-1.0204882666468622,0.7509934172034264,-0.15118631925433873,-0.4910896360874176,-3.8512599229812623,-0.30311794877052306,0.3730979416519403,-0.08270991705358029,0.5436915308237076,-0.026689276844263067,-0.08192891925573345,0.34986930787563325,0.2725371979176999,0.04606736991554501,0.2514861639589071,-1.13749218583107,-0.8541248694062233,-0.08133602961897847,-1.61120845079422
2020-01-24 11:00:00,5.28244047164917,-0.8375060617923736,-0.6783934712409974,-0.1066908703185618,0.9069606628268957,-0.5259359955787659,-7.908563852310181,-1.7754454612731934,-3.223117995262146,-1.7037227213382722,-0.6824251890182496,-0.05470462418161333,2.233888483047485,-4.994140529632569,-0.2375640831887722,3.9070879936218263,-0.07251507416367531,0.3746575549244881,-1.787398275732994,1.0962787955999376,0.898963269032538,3.2276516795158385,0.2514684900641441,1.0371287792921067,-1.193867564201355,-1.9762840747833252,-0.6609009608626365,0.5896728321909904
2020-02-19 08:00:00,5.338374376296998,-0.351116381585598,0.0216087395616341,0.17884280458092688,1.4260430693626402,-0.12653349610045553,-18.87569236755371,-1.2843990862369536,-2.9226319789886475,-1.725073942542076,0.0489108419511467,-0.12940008528530594,8.282012128829956,-6.137021923065185,-0.2846808686852455,8.324575328826905,0.08040649704635142,-0.414166633784771,-1.316510771214962,1.9196048051118855,1.2713375985622406,5.317853808403015,0.15230937078595158,1.4550240099430085,0.6101445585489274,-1.6877288401126862,-0.8495967462658882,-1.0186631560325623
2019-12-27 14:00:00,3.2688724279403703,-0.6839091956615448,-2.2533989191055293,-0.14847624525427822,0.928147665783763,-0.6377685159444809,-7.46988320350647,-1.5708425641059875,-2.6972675323486337,-1.255350076686591,-0.8579459428787232,-0.1729724802076816,1.702185618877411,5.291787958145141,-0.2764866963028908,1.138795867562294,-0.16426805555820465,-0.414166633784771,-1.58266421854496,0.4574915274977684,0.7411777353845538,0.9932970359921456,0.003570554777979859,1.0538446366786958,0.8920215904712677,-1.8694121599197389,-0.6249587759375572,4.060293579101563
2019-11-09 06:00:00,3.5485350370407103,-0.19751972928643227,-0.5033931881189346,-0.5941869042813778,0.2607561136595905,-0.094581288844347,-8.493479013442993,-0.22046493329107766,-0.7065543547272682,-0.8069774240255356,0.1366711899638176,-0.1262877658009529,1.6357227683067321,-6.137021923065185,-0.2867294818162918,2.5523915529251098,-0.08270991705358029,-0.3014774780720472,-0.21094939559698106,0.4858821824193001,0.5897034958004952,1.858208680152893,0.12397808171808719,0.5858023732900619,-0.6301135301589966,-1.0037460878491402,-0.33292989395558836,-1.61120845079422
2019-11-14 17:00:00,2.541751909255982,0.1096737451851368,-2.690901207923889,-0.740436127781868,-0.24773287251591686,-0.7336248815059662,-1.766974651813507,-0.895653709769249,-1.7582517743110657,-0.7856260046362877,-1.0919736206531525,-0.1729724802076816,-2.019736111164093,2.434585189819336,-0.3174577742815018,-1.6883968710899353,-0.21524203098379074,0.7127252519130707,-1.0298838824033738,-0.7207167126238345,0.0911007434129715,-1.2050193309783936,0.038984568044543276,-0.041040455922484405,0.7228952735662462,-1.5808566808700562,-0.3598864942789078,0.5896728321909904
2019-12-09 10:00:00,3.0451430797576906,-0.7351079881191254,0.6341109514236452,0.11616483349353066,1.3518887780606748,-0.1744617223739624,-16.09736032485962,-0.8547330379486084,-1.2324036419391633,-0.657519243657589,-0.06810292999725787,-0.06092916149646044,5.955811405181886,-10.42282609939575,-0.2457583246286958,6.852078151702881,0.12118565067648887,-1.7664371490478517,-0.8865704022347927,1.7918468236923217,1.2082234770059588,4.849359583854676,0.25855119079351424,1.3965184450149535,-0.06635982953011987,-1.8587246179580692,-0.8001760885119438,-1.1033124446868896
2020-02-18 13:00:00,3.7722671985626213,-0.5559120267629624,-1.1158954679965976,0.1440219093114138,1.3836691491305826,-0.36617487370967866,-9.224622058868409,-1.3867006242275242,-2.5470253348350527,-1.298052513413131,-0.30213058888912203,-0.14807388037443162,2.699129247665406,4.148907208442688,-0.2949237138032913,4.260488224029542,-0.05212556850165129,0.7127252519130707,-1.5007704734802245,1.16725539714098,1.0883068345487117,3.3718029975891115,0.04606736991554501,1.4466661512851715,2.414156603813171,-1.890785801410675,-0.7956835180521011,1.6054640769958497
2020-03-25 22:00:00,7.407873439788818,0.18647212348878386,-0.328392480313778,-0.7265073090791703,0.08066621734760704,-0.41410302370786667,-12.149186992645264,-2.5733962297439574,-5.176270961761475,-2.6431712239980696,-0.2728770479559898,-0.14807388037443162,3.563147449493408,-0.4226167991757393,-0.31336076110601424,3.9070879936218263,0.0498222512193024,-1.2593355774879456,-2.708699518442154,0.471686914563179,0.5329008661210538,2.182550704479218,0.08148135906085374,0.45207593366503723,0.2155170448124409,-2.532020401954651,-0.29698773231357334,1.0129193067550661
2019-05-18 20:00:00,-1.1497887313365935,0.5192649409174919,0.284109590947628,-1.276682081818581,-0.798595929518342,-0.28629439473152163,3.4972466945648195,-0.07724308520555496,-0.030462977476417998,0.4100350089371204,-0.24362359941005707,-0.20720781721174722,-3.348993730545044,12.149075794219973,-0.34204060509800915,-2.2773948192596434,0.14157523736357688,-0.8649231910705566,-0.2314227528870106,-0.8910593159496785,-0.10455330237746237,-1.421247535943985,-0.07434020414948463,-0.3001354813575745,-0.12273515255656094,-1.2174907088279725,0.06692489609122276,1.3515161871910095
2020-02-06 23:00:00,7.351941728591919,-0.06952240115497259,0.45911026895046236,0.06741472352296114,1.2565472759306433,-0.20641395822167397,-26.04088764190674,-2.880299687385559,-5.213830137252807,-2.6431712239980696,-0.12660984396934508,-0.1356247378513217,10.076509761810302,1.8631452322006226,-0.2990207031369209,9.855972337722777,0.14157523736357688,-2.3862280607223516,-2.9748537778854365,2.0757526099681853,1.2524033159017565,6.326917743682861,0.08148135906085374,1.404876291751862,0.9483971774578095,-2.670953726768493,-0.7282917231321335,0.5896728321909904
2019-04-30 04:00:00,3.5485350370407103,0.16087268181145192,0.0216087395616341,-0.6916863948106766,0.07007270408794285,0.03322749589569867,-5.715141248703003,-0.588749723136425,-1.5704486370086668,-1.1485950252041222,0.3999522998929023,-0.16986014768481253,0.9046312391757965,0.14882352175191044,-0.31131211668252945,1.963393676280975,0.060016976110637166,-0.35782202109694483,-0.047162555158138275,0.38651506379246714,0.5392121002078056,1.4617899835109711,0.024818969517946265,0.45207593366503723,-1.5884949684143066,-1.0144330762326716,-0.2655387358274311,-1.441909074783325
2019-12-17 09:00:00,4.33158929347992,-0.6839091956615448,-0.6783934712409974,-0.13454765565693377,0.9069606628268957,-0.4300791874527931,-14.050156116485596,-0.9774944633245468,-2.2089800715446475,-1.212647937610745,-0.7116786003112793,-0.0671538295224309,4.958868932723999,-7.851343965530395,-0.2457583246286958,5.2028837442398075,-0.07251507416367531,-1.3720252752304076,-0.9889370942488312,1.1956457689404487,0.9620777726173403,3.588029718399048,0.19480612948536874,1.1123496681451797,-1.5884949684143066,-1.5808566808700562,-0.6609009608626365,-1.6958568811416626
2019-10-12 21:00:00,-2.82776198387146,-0.42791473865509033,-2.0783987283706664,-1.367216658592224,-0.9574986092746258,-0.6058164268732071,10.22375068664551,1.0889921918511392,1.885130101442337,1.285429549217224,-0.7116786003112793,-0.12940008528530594,-6.339823818206788,-3.2798199892044066,-0.28263226747512815,-4.9867878437042235,-0.0929046642035246,0.7127252519130707,1.0583986893296242,-1.3453078858554364,-0.19291341191274108,-2.7906910061836245,0.10272970157675446,-0.4171458691358566,-1.6448699474334716,-0.48007161617279054,0.07141756154596808,7.276961994171143
2019-12-03 03:00:00,5.4502380847930905,-0.9399037063121796,-2.2533989191055293,-0.4827594138681889,0.3666912471409887,-0.6537446290254594,-7.908563852310181,-1.8368263363838195,-3.486041140556336,-1.8104784518480301,-0.8286925435066224,-0.05470462418161333,1.9015748023986816,-11.851425933837891,-0.2355155512690544,2.72909208536148,-0.1744628932327032,0.5436915308237076,-1.746451383829117,0.5000772774219513,0.6149489134550096,2.0023599505424494,0.2656340733170509,0.6693812113255263,-1.5884949684143066,-1.7625396311283108,-0.44974161088466647,-0.5107676297426225
2019-06-22 07:00:00,-2.883694076538086,-0.5815114915370941,-0.06589154368266463,-1.19311104118824,-0.7032543487846852,-0.004050012864172442,6.860499525070191,1.9892441213130954,2.8241453647613532,1.5202921450138096,0.39507671091705554,-0.08894003089517355,-3.947159433364868,-10.13710527420044,-0.26009817272424696,-2.395194745063782,0.019237876054830814,0.6563809245824814,2.1025396943092347,-0.6781304471194745,0.04692075550556183,-1.060867989063263,0.20188896879553794,-0.1747669562697411,-1.4193688094615937,0.11841325461864469,0.06692489609122276,-1.1033124446868896
2019-05-28 00:00:00,-3.4989513635635374,0.647262305021286,1.1591126441955564,-1.7989989131689075,-1.4553934156894681,-0.1425095245242119,9.931296825408937,1.0685316875576973,2.148053711652756,1.3494832336902616,0.28293842375278466,-0.19164628759026528,-6.339823818206788,3.006025075912476,-0.35228325705975294,-4.810088586807251,0.1721595361828804,-1.3720252752304076,0.9969786435365677,-1.4872605346143244,-0.2938961628824473,-2.9348424792289736,0.017736190557479856,-0.6845986872911454,0.497393998503685,-0.21289085708558558,0.448808790743351,-1.1033124446868896
2019-07-17 19:00:00,-2.71589640378952,0.6216628178954124,-1.2033956408500672,-1.4090018406510354,-1.1375884979963304,-0.6377685159444809,12.709636688232422,0.9662305034697056,1.6973263561725616,1.1573232829570772,-0.8871995747089386,-0.260117227723822,-8.067860317230224,19.006357765197755,-0.36867168955504886,-6.694883632659912,-0.08270991705358029,0.7690700054168701,0.8741384901106357,-1.8989242926239964,-0.4390586085617544,-4.37636215686798,-0.21599623188376432,-0.6595248341560364,-1.0811165392398834,-0.5976312249898911,0.18373631909489632,-0.42611836791038515
2020-02-13 13:00:00,2.206156861782074,-0.7351079881191254,0.37161003984510893,-0.1066908703185618,0.917554496973753,-0.5099597111344337,1.1575927972793578,-0.7524318292737007,-0.8567968904972076,-0.251848740875721,-0.7116786003112793,-0.14807388037443162,-1.4880332946777348,5.291787958145141,-0.25804957672953605,0.5497974663972854,0.14157523736357688,-2.3298830509185793,-1.2346174627542497,0.9259358227252961,0.9557657580822706,1.6059428334236145,0.031901742145419146,1.1457817643880843,1.624902033805847,-1.9014731049537659,-0.6429300263524056,-0.8493647634983063
2019-08-12 13:00:00,-9.875245094299316,-0.504713237285614,1.1591126441955564,-1.42989544197917,-1.1269946321845052,-0.5898401886224748,23.384309387207026,3.155480122566223,6.242162561416626,3.8689114570617678,-0.8286925435066224,-0.16052316464483737,-11.058689498901368,4.720347452163696,-0.2887780100107193,-8.756376695632934,0.5697557616978883,-1.7664371490478517,2.8805286645889283,-1.9557047002017502,-0.43274762481451046,-4.772778725624084,-0.010595019161701202,-0.5675881683826447,-0.06635982953011987,0.2787219336838461,0.215185559540987,-0.7647156894207001
2019-05-02 17:00:00,-0.8141937330365181,0.36566838584840305,-0.24089227933436633,-0.8657921433448792,-0.2901069577783347,-0.1425095245242119,7.737869071960449,0.08643899410963059,0.30758269876241684,0.43138611167669294,-0.11198311238549649,-0.2165448296815157,-6.007510566711426,16.149158191680907,-0.34408917762339114,-4.3388911485672,0.039627444907091525,0.7127252519130707,-0.06763595193624494,-0.7633019663393498,0.2047065681777894,-2.1059683084487917,-0.11683697619009766,0.05089658722281454,2.188656508922577,-1.1747418195009232,-0.21611853688955307,2.1133585810661315
2019-09-14 23:00:00,-1.653180068731308,-0.2743181332945824,-1.4658972382545472,-1.2348967120051384,-0.8833440536633134,-0.5578880399465561,8.17655382156372,0.3319622300565243,0.9836742332205176,0.8157061979174614,-0.7409321129322052,-0.09516464038752018,-5.077029132843018,-11.851425933837891,-0.28263226747512815,-3.3375913381576536,-0.05212556850165129,0.3746575549244881,0.46467135548591615,-1.018816811591387,-0.08561923801898956,-1.8537033379077914,0.20897172316908835,-0.31685091406106947,-1.4193688094615937,-0.7793141826987267,0.07591033773496744,-0.8493647634983063
2020-02-27 04:00:00,5.394306278228759,-0.3767158567905427,-0.24089227933436633,-0.19026159197092057,0.8433998824795708,-0.20641395822167397,-18.58323574066162,-1.959586989879608,-3.598723793029785,-1.8318298786878593,-0.18511671274900435,-0.1356247378513217,6.2881265640258786,-8.994223499298096,-0.2846808686852455,6.20418004989624,0.009043065644800629,0.7127252519130707,-1.9511852324008943,1.1956457689404487,0.9242094151675702,3.7321826457977303,0.1452265128493309,1.0036969512701035,-1.5321196973323823,-2.008345520496368,-0.5845237702131272,-1.1033124446868896
2020-03-05 01:00:00,4.051929187774658,-0.6327104061841965,0.284109590947628,-0.2250826433300972,0.8010257900226861,-0.3821510061621666,-13.172789001464844,-1.5913030982017515,-2.9226319789886475,-1.4261587370187043,-0.41914417743682864,-0.09516464038752018,4.294238495826721,-9.56566276550293,-0.2621467448771,4.908385562896728,0.12118565067648887,-0.35782202109694483,-1.746451383829117,1.0820840388536452,0.8863404305651784,3.2636895775794983,0.17355770245194432,0.9953389465808866,-1.5884949684143066,-1.9335351824760436,-0.5755383327603341,-1.1033124446868896
2019-09-17 16:00:00,-6.127774286270141,0.21207158155739309,-1.3783962965011596,-1.4716802172362806,-1.1693696469068526,-0.7176489055156707,18.412535381317138,1.7437205135822296,3.4626762747764586,2.3529852628707877,-1.0627204477787018,-0.23521880377084017,-10.526986122131348,15.577714538574218,-0.3399918951094151,-8.16737790107727,-0.0011516701430082682,-0.01975450329482556,1.5907061159610747,-2.069267006404698,-0.5337299287319184,-5.097122406959533,-0.12391982045955956,-0.6762408226728439,0.32826787382364275,-0.19151641577482223,0.15228697881102565,-0.25681975334882734
2019-06-09 15:00:00,-4.897262001037598,-0.018323519115801858,2.471617388725281,-0.7613286852836609,-0.057049546390771866,-0.07860520711401478,2.4736490607261654,1.334515181183815,2.8241453647613532,2.0540695071220396,0.19517808556556698,-0.16052316464483737,-3.0166802406311044,7.577548789978027,-0.30516645014286037,-0.8048987090587616,0.4576133586466312,-0.8085789948701858,1.0583986893296242,-0.18129577115178105,0.33093512058258057,0.020271388068795203,-0.010595019161701202,0.3016334977000951,-1.13749218583107,-0.629692816734314,-0.23858215734362603,-0.25681975334882734
2019-06-25 04:00:00,-1.0379235863685607,-0.4791136950254441,-1.0283947288990023,-0.9911479979753495,-0.31129388138651853,-0.41410302370786667,1.596278339624405,0.37288287654519087,0.683189082145691,0.5167905129492283,-0.331383952498436,-0.10138929141685367,-2.4849767208099367,-8.994223499298096,-0.2682924762368202,-1.2171979308128358,-0.0011516701430082682,0.7690700054168701,0.2804111383855343,-0.365834379568696,0.24257512725889682,-0.4842601813375949,0.18772327080368995,0.15119126881472764,-1.5884949684143066,-0.8541248694062233,-0.06785764414817094,-0.17217052620835602
2019-09-18 03:00:00,-4.170138812065124,-0.24871857911348344,-2.603400683403015,-1.4507876079529525,-1.042247053235769,-0.3102585166692734,9.346383857727051,1.6823401153087612,2.786584162712097,1.7338030159473419,-0.03884949390776451,-0.11072621047496796,-5.608731412887574,-4.422700119018554,-0.28263226747512815,-4.2799900531768795,-0.2050471724011004,0.7127252519130707,1.9592260956764225,-1.260136568546295,-0.2118476022966206,-2.5023863077163697,0.1452265128493309,-0.4589353442192078,-1.3629932820796966,0.16116211563348767,0.25562049597501757,-1.2726105332374573
