,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_03,SHAP_WS_02,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_WS_01,SHAP_TEMP_04,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_03,SHAP_OX_17,SHAP_OX_15,SHAP_SPM_01,SHAP_TEMP_02,SHAP_OX_24,SHAP_TEMP_13,SHAP_TEMP_17,SHAP_SPM_03
2019-04-30 22:00:00,8.549783992767335,0.043426008522510516,-0.7740853428840637,0.16641183197498322,0.15252205841243266,-0.21202356480062007,-0.13959417566657065,-0.5821507692337037,0.18825827557593586,1.0848465383052825,-0.24763162746094164,0.03521636184304954,-0.14153548199683424,0.1695091731846332,-0.07994762528687713,-0.9824069201946258,0.2959499627351761,0.0914502798230387,-0.4602367475628853,-0.001250510697718687
2019-09-09 12:00:00,-7.894865417480469,23.93135433197022,0.19691126123070718,0.9172239363193512,-1.3948197484016418,-0.577768411114812,-1.2580404125154019,5.419098901748657,-1.2503948584198952,3.060144996643066,-1.1192579567432404,-2.339243257045745,-0.4439422979950905,0.04543053936213255,-0.07994762528687713,-16.67055673599243,-0.11638496592640876,-1.4773862540721896,0.9554104819893837,-0.11525679752230647
2019-04-12 01:00:00,0.7602138578891754,-10.616241264343262,-0.42552271783351897,0.39743092954158793,0.21836638301610947,0.004582842439413068,0.8710504561662674,-0.16101049631834025,0.9665459722280503,0.605986301600933,-0.18000541850924492,1.1145163565874099,-0.14153548199683424,0.2200596548616886,-0.0778683140873909,6.453594493865967,0.057229701546020785,-0.06664952598512175,-0.5136573120951653,-0.033823743788525415
2019-07-14 21:00:00,5.0877525329589846,9.547227954864502,-0.7491883754730224,0.1086570504121482,0.317132905125618,-0.5316066564322682,-1.1367631670087577,-0.05572530152276156,-0.7904974933713674,2.122377300262451,-0.6984728127717973,-1.0872550666332246,-0.0183326649479568,0.2614192232489586,-0.08410627355333415,-7.964991044998169,-0.13808683305978775,-0.6990489110350608,0.24313518553972244,-0.1478301413357258
2019-07-10 21:00:00,4.222244739532471,6.079624652862551,-0.2512411445379258,0.39743092954158793,-0.5717658221721649,-0.4925467273220422,-1.10981290563941,1.6288363456726074,-0.6489907145500183,2.501474940776825,-0.7886413365602494,-0.8713950186967849,-0.3319397509098053,0.09598105195909737,-0.07578900493681429,-5.879285526275635,-0.051279480569064576,-0.759856267273426,0.03835602328181263,-0.09897023849189279
2019-10-07 08:00:00,-8.760374641418457,7.749209833145142,0.022629711008630655,0.9749787390232086,0.11959987878799438,-0.3078985132742673,-0.2608714878559112,0.6812704980373383,-0.09475543126463891,1.5437544941902162,-0.5106224194169047,-0.36772205382585527,-0.24233771115541458,0.12814961336553096,-0.082026947196573,-4.246993112564087,-0.11638496592640876,-0.5044644687324762,0.3232660830020904,-0.05011036675423382
2019-06-06 11:00:00,33.64951152801514,20.463759994506837,0.4707823783159256,0.16641183197498322,0.15252205841243266,-0.4605881854891777,-0.6247036933898926,0.2601299062371254,-0.8730436081066728,1.9627570033073425,-0.7059867888689041,-1.6053189873695373,-0.0743339583277702,0.15572265312075614,-0.03420257857069372,-13.768702697753906,0.3393535673618317,-0.8085025653243065,0.5458520233631134,0.12904248461127282
2019-11-01 06:00:00,-24.339523315429684,-4.580045509338379,-0.7491883754730224,1.2926296234130858,0.317132905125618,-0.1232504554092884,0.34551506452262404,-0.4768656849861145,0.4712722174823284,0.9252266705036163,-0.352827786654234,0.423764081299305,-0.06313360724598169,0.247632683813572,-0.019647380663082033,1.9194475412368774,-0.5938254863023757,-0.30987996570765974,0.34997638501226896,0.4384881168603897
2020-02-02 02:00:00,0.7602138578891754,-14.72599687576294,0.022629711008630655,0.3107987359166145,-0.47299928665161134,0.11821247823536396,1.167505520582199,-0.8980060577392578,1.27314435839653,0.28674610471352935,-0.1424353756010532,1.3303757965564729,-0.21993723288178443,0.1924866184592247,-0.08826488056220114,7.269742774963379,-0.007875796454027275,0.12793488688766957,-0.8163745492696762,-0.1966900236904621
2019-10-14 07:00:00,-8.760374641418457,2.9973104715347283,-0.05206236433004957,0.8594690561294556,0.020833351835608464,-0.2865929648280144,-0.2204457961954176,0.04955979567021127,-0.05937869213521481,1.6235642075538634,-0.5857625216245651,-0.2525967858731747,-0.15273570865392683,0.1787001274526119,-0.06747171878814695,-2.7960655450820924,0.1657389134168625,-0.7233717754483224,0.8841830976307392,0.015036109066568281
2019-06-17 23:00:00,12.011817359924319,7.23549165725708,-0.2512411445379258,0.02202489254996178,-0.24254403561353682,-0.5493614116683603,-1.635347232222557,0.04955979567021127,-0.7079520016908646,3.4791478633880617,-1.1493143320083619,-0.9577394425868988,-0.051933418959379196,0.25222804546356203,-0.07163033261895177,-6.423382663726807,-0.007875796454027275,-1.3314483255147933,0.34997638501226896,-0.11525679752230647
2019-06-16 08:00:00,-1.8363094925880432,6.850201034545899,-0.42552271783351897,0.5995727688074112,0.1854442425072193,-0.30079668993130326,-0.233921043202281,0.7865555763244629,-0.09475543126463891,1.1846092522144318,-0.3678559191524982,-0.2957687586545944,-0.08553413067129441,0.19708220586180686,-0.07578900493681429,-3.7935774087905885,0.2308444321155548,-0.23691086005419487,-0.08629221506416795,-0.017537138983607255
2020-01-05 20:00:00,5.953261661529541,-11.772113800048828,0.42098750472068786,0.3396761164069176,0.020833351835608464,0.00103200674057006,0.7497728943824769,3.3133992195129394,1.1788067936897277,-0.7108792960643768,0.4962562780827284,1.3159853994846344,-0.25353808254003524,0.11895856149494648,-0.08826488056220114,7.451109743118286,-0.09468316361308096,1.4048948802053927,-1.5108424663543703,-0.1966900236904621
2019-12-18 10:00:00,-21.742995834350587,-8.689797687530518,-0.8238804519176484,1.3215074419975281,0.1854442425072193,0.11466138884425163,1.3831099092960357,-0.5821507692337037,1.225975751876831,-0.9104043066501617,0.3685179099440575,1.157688045501709,-0.5223439395427704,0.02704848237335681,-0.059154434874653786,5.456082916259765,-0.463614347577095,0.9305955916643145,-0.8341812044382095,0.16161568909883497
2019-12-20 23:00:00,-9.625881004333497,-7.790789794921875,0.19691126123070718,0.7150819003582001,0.5146659910678864,-0.03802826683968306,0.6419706910848617,-1.319146692752838,0.8486239373683929,1.2843717396259307,-0.3453140124678612,0.8698748216032982,-0.5335442066192627,0.05462151737883687,-0.08826488056220114,4.63993637561798,-0.2899996116757393,-0.10313403876498342,-1.1368980705738068,-0.18040329590439794
2019-10-21 03:00:00,-8.760374641418457,4.4100383758544925,-0.5251122236251832,0.5418178230524063,0.21836638301610947,-0.35406051576137537,-0.4090994343161583,-0.5821507692337037,-0.2716390885412693,1.8031370759010314,-0.7210148960351944,-0.46845671981573106,-0.23113746345043182,0.1695091731846332,-0.06747171878814695,-4.246993112564087,-0.615527120232582,-0.9787641048431397,0.5547555897384882,0.03132272139191624
2019-12-06 02:00:00,-13.953422164916992,-11.900536155700681,0.022629711008630655,1.0038560569286346,0.3500550299882889,0.07915207147598266,1.0462282955646516,-1.108576089143753,1.2023910254240033,0.586033807694912,-0.33028587624430655,1.3447668015956875,-0.32073956429958345,0.1649135358631611,-0.082026947196573,7.269742774963379,-0.11638496592640876,-0.10313403876498342,-0.5581746503710747,-0.13154349848628047
2020-03-14 13:00:00,6.818766021728516,-14.597566890716555,-0.42552271783351897,0.3107987359166145,-0.44007709324359895,0.09690689519047738,1.127079939842224,2.0499764561653135,1.2495594948530198,-0.5911643669009209,0.2558075813576579,1.3879383921623227,-0.3991413772106171,0.06840802861843256,-0.082026947196573,8.17656922340393,0.42616088390350343,0.8333035409450531,-0.5581746503710747,-0.001250510697718687
2019-07-20 20:00:00,-0.970802026987076,14.941274642944336,-0.5500095039606094,-0.44001305401325225,-0.407154780626297,-0.73045876249671,-1.9048532664775848,0.4707000732421875,-1.5098244786262511,3.219765067100525,-1.1192579567432404,-1.9219130754470826,-0.5223439395427704,0.03623950295150281,-0.059154434874653786,-12.136413860321044,-0.051279480569064576,-1.416579097509384,0.5992727126926184,0.259335421025753
2019-08-30 04:00:00,-14.818929100036621,13.014828300476074,-0.6993936777114869,1.032733529806137,0.3500550299882889,-0.6026252288371324,-1.3793183103203772,-1.2138616025447846,-1.0617192082107068,3.8183404922485353,-1.5550709307193755,-1.4758032202720643,0.12727069184184076,0.40387985557317735,-0.05291648171842095,-10.232070064544677,-0.5721236318349838,-2.2557240307331083,1.2937414795160291,0.27562200278043747
2020-02-16 22:00:00,-7.02935757637024,-6.378061151504517,-0.7491883754730224,0.5706952333450317,0.3829772666096687,-0.0238246239721775,0.8171490252017974,-0.8980060577392578,0.8368311434984207,-0.3716867707669735,0.22575148763135075,0.7691400244832038,-0.37674081027507783,0.07300354009494185,-0.04044057908467946,3.551739764213562,-0.3551051989197731,0.7116879135370254,-0.9499256551265717,0.08018259052187203
2020-03-01 08:00:00,-15.68443775177002,-8.30450668334961,-0.17654912024736402,1.1482426643371582,0.317132905125618,0.10400864332914353,1.248357141017914,-0.4768656849861145,1.3556902885437014,-0.3317816324415617,0.1956955760717392,1.4598912596702578,-0.09673439876642077,0.1787001274526119,-0.05291648171842095,7.6324740886688245,-0.3117015644907951,0.6873648881912231,-0.469140113145113,0.03132272139191624
2019-10-14 03:00:00,-9.625881004333497,2.9973104715347283,-0.1516517512500286,0.7439595043659211,0.28421077132225037,-0.3469587378203869,-0.4225746862590313,-0.3715806037187577,-0.1773010790348053,2.6610944986343386,-1.1342858672142029,-0.3533313749649097,-0.17513620518147943,0.1878910966217518,-0.06331308297812936,-3.5215280532836912,0.1657389134168625,-1.5746785819530487,0.9286997012794018,-0.033823743788525415
2020-03-18 18:00:00,12.87732744216919,2.740450382232665,0.9936267137527468,-0.1512394310906529,-0.07793316915631292,-0.4037733912467957,-0.4090994343161583,-0.6874358236789704,-0.4721068788319826,-0.09235150478780267,0.3234339147806168,-0.7418792068958283,-0.49994370639324187,0.03623950295150281,-0.06747171878814695,-4.881773042678832,0.0355278712697327,1.0400490254163741,-1.252642786502838,-0.06639697365462778
2019-12-13 05:00:00,-4.432833862304688,-12.285829448699953,0.2716033816337585,0.5129404574632644,-0.14377748668193815,0.09335591569542885,1.261832332611084,-0.5821507692337037,1.2495594948530198,-0.23201909027993678,0.052929197996854783,1.3015947222709654,-0.09673439876642077,0.1924866184592247,-0.08618561127223073,7.269742774963379,-0.615527120232582,0.2738730445504189,0.17190761715173722,-0.2129765197634697
2019-05-02 14:00:00,19.801384735107423,13.913839912414549,1.0185239136219024,-0.1512394310906529,-0.7692989468574524,-0.4037733912467957,-0.5438519194722176,3.10282735824585,-0.6018218174576759,0.9252266705036163,-0.30022976994514466,-1.303114765882492,-0.18633647151291372,0.21086867973208429,-0.0778683140873909,-10.594801139831542,0.4912664532661437,-0.13961861729621888,-0.1130024356767535,-0.033823743788525415
2019-08-01 03:00:00,-21.742995834350587,15.711856174468995,-0.6993936777114869,1.2637527346611024,0.4817439019680023,-0.6736438345164061,-1.7431499898433684,-1.108576089143753,-1.3565256476402283,4.556582736968995,-1.7504364490509032,-1.821178913116455,0.18327201418578623,0.3763066228479147,-0.02796461732359603,-12.317770767211915,-0.615527120232582,-2.535438573360443,1.4451003849506379,0.27562200278043747
2020-03-25 14:00:00,16.339354228973388,3.125739884376526,1.2674976706504821,0.05090227010659869,-0.37423273026943205,-0.09129206612706184,0.7362974464893342,2.471117067337036,0.43589539602398875,-1.4491221904754639,0.5864246333017945,0.10716966353356838,-0.06313360724598169,0.21086867973208429,-0.082026947196573,-1.8892358541488647,0.3393535673618317,1.4048948802053927,-0.9766363263130188,-0.09897023849189279
2019-10-03 10:00:00,0.7602138578891754,14.941274642944336,-0.027164978347718673,1.0038560569286346,0.41589950025081623,-0.37536604851484295,-0.5034261867403984,0.04955979567021127,-0.4721068788319826,1.862994623184204,-0.6909588307142258,-1.0440832614898683,0.12727069184184076,0.19708220586180686,-0.03420257857069372,-10.050700473785401,0.5346702188253403,-0.6868874281644821,0.7150175675749779,0.38962829262018206
2019-04-21 00:00:00,7.684279823303223,-2.011449944972992,-0.12675439752638346,0.13753438740968704,-0.407154780626297,-0.13390329033136367,0.251188280293718,0.04955979567021127,0.45947989299893377,1.6634690165519714,-0.480566169321537,0.2942482855170966,-0.08553413067129441,0.2338462390005589,-0.07163033261895177,0.37783743962645533,0.10063339248299596,-0.3342030983418226,-0.584884911775589,-0.06639697365462778
2019-07-28 10:00:00,-9.625881004333497,17.766727447509766,-0.37572791576385506,1.0038560569286346,-0.24254403561353682,-0.577768411114812,-1.2445651970803737,2.260546946525573,-1.014550269395113,3.2796229839324953,-1.1643418610095977,-1.4470216631889343,-0.37674081027507783,0.05462151737883687,-0.0778683140873909,-11.320262241363526,-0.2899996116757393,-1.5138709902763368,1.0355414405465126,-0.017537138983607255
2019-07-01 06:00:00,-11.356899738311768,8.519788122177124,-0.7740853428840637,0.8305916130542755,0.4817439019680023,-0.4357319582253695,-0.7864067643880844,0.04955979567021127,-0.5664451263844967,2.2620439291000367,-0.7961552858352661,-0.9145671933889389,-0.2759384505450726,0.1649135358631611,-0.07578900493681429,-7.058163118362427,-0.1814905017614364,-1.0030867785215378,0.49243135899305346,-0.08268361799418925
2019-07-20 09:00:00,-10.491388702392578,15.711856174468995,-0.5002147853374481,1.2348749518394468,0.1854442425072193,-0.5564630485139788,-1.2176145233213902,1.2076960563659669,-0.9673813790082931,2.9005250930786133,-1.0140616297721863,-1.5621465682983395,0.0936699289828539,0.1741046704351902,-0.06123376600444315,-11.95504846572876,0.013826036144746428,-1.2949637532234193,1.2759338051080706,0.015036109066568281
2019-04-09 19:00:00,12.87732744216919,-4.708475160598755,0.844242525100708,-0.006852535344660254,-0.9668318569660187,-0.26173659358173607,-0.13959417566657065,3.945108628273011,0.10571269141510128,0.14707846604287628,0.14309739693999288,0.12156032398343086,-0.3319397509098053,0.050025980547070505,-0.082026947196573,1.3753496348857879,0.12233521826565263,1.0643722712993622,-1.252642786502838,-0.13154349848628047
2019-04-20 16:00:00,31.05299243927002,5.694334650039673,0.5205770134925842,-0.44001305401325225,-0.7363764822483063,-0.3150002725422382,0.03558413907885555,3.2081128120422364,-0.2244701012969017,-0.531306554377079,0.2558075813576579,-0.6411447808146477,-0.11913492435123767,0.160318098962307,-0.05083717759698627,-5.697920227050782,1.0989177048206331,0.6630421221256256,-0.3533954283222557,0.04760936312377449
2019-10-20 05:00:00,-23.47400722503662,3.896318554878235,-0.8238804519176484,1.350384771823883,0.317132905125618,-0.32565307468175886,-0.4090994343161583,-0.16101049631834025,-0.16550902873277665,1.7233266472816466,-0.6083046317100524,-0.3965035177767277,-0.14153548199683424,0.1695091731846332,-0.0653923813253641,-3.884260129928589,-0.20319233834743505,-0.6139182344079017,0.26984548792243,-0.017537138983607255
2019-07-07 05:00:00,3.356737971305847,7.749209833145142,-0.42552271783351897,0.39743092954158793,-0.5388436406850815,-0.40022243857383727,-0.6516537889838219,2.0499764561653135,-0.4367303095757961,2.521427404880524,-0.8712952136993408,-0.7706605434417725,-0.0743339583277702,0.22465514913201332,-0.08826488056220114,-6.332700252532958,-0.07298131026327608,-1.100378954410553,0.6526934571564198,-0.18040329590439794
2020-03-17 16:00:00,10.28080015182495,-3.6810367584228514,0.7197556018829345,0.2819214120507241,-0.7034546136856079,-0.03802826683968306,0.8710504561662674,2.471117067337036,0.6127789855003358,-2.0676495671272277,0.8268730565905571,0.46693617254495623,-0.08553413067129441,0.20167768523097043,-0.07163033261895177,1.647398328781128,0.2959499627351761,1.5508331522345544,-1.288256788253784,-0.06639697365462778
2019-11-11 06:00:00,-9.625881004333497,-4.580045509338379,-0.6744963824748993,0.8305916130542755,-0.24254403561353682,-0.10549586042761802,0.5476438999176025,0.997125780582428,0.5302331812679768,0.2268886376172304,-0.04475305094965733,0.38059204742312436,-0.06313360724598169,0.2338462390005589,-0.06747171878814695,2.0101307034492493,-0.463614347577095,0.0914502798230387,0.15410078754648565,-0.08268361799418925
2019-05-14 03:00:00,-3.5673251867294313,3.5110292911529535,-0.4006253808736801,0.5129404574632644,0.25128857195377347,-0.3363058719784021,-0.3551983796060085,-0.8980060577392578,-0.14192444905638696,1.9228520154953004,-0.7736128807067871,-0.338940805895254,0.04743304294534025,0.2656611368060112,-0.06331308297812936,-3.1587969064712524,0.506290802359581,-0.893633246421814,0.07396979629993436,0.03132272139191624
2019-07-29 18:00:00,19.801384735107423,21.491196060180663,-0.22634382396936417,-1.0175611138343812,-0.24254403561353682,-0.9861248910427094,-2.767269200086594,0.5759853899478913,-2.1583973705768584,3.4192898273468018,-1.1643418610095977,-2.6846187233924867,-0.5335442066192627,0.02704848237335681,-0.01756801169831309,-16.85191764831543,-0.13808683305978775,-1.3679326713085178,0.7595351487398148,0.48734823763370516
