,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_03,SHAP_TEMP_04,SHAP_TEMP_03,SHAP_OX_17,SHAP_TEMP_05,SHAP_SPM_01,SHAP_WS_01,SHAP_TEMP_24,SHAP_OX_18,SHAP_OX_16,SHAP_TEMP_17,SHAP_SPM_14,SHAP_TEMP_06,SHAP_TEMP_18,SHAP_OX_21,SHAP_HUM_06,SHAP_OX_19
2019-09-16 09:00:00,-5.354041767120362,8.739275789260864,-2.086831128597259,-0.19795065354555844,-3.374141812324524,-7.726929378509522,-0.018997142184525743,-0.19469853043556212,-0.49879045933485033,0.5004265785217286,-2.0652506142854685,-0.21290537640452395,0.5385270893573761,0.5952949807047844,0.5064238876104354,0.8806190647184848,6.649187850952148,1.7472768068313598,0.17567635029554368,0.6885039314627648
2019-09-12 18:00:00,4.602814388275147,13.192794227600098,0.855513972043991,0.9291189789772034,-5.437766695022583,-12.814429473876952,-0.15988527499139313,-0.3428085118532181,-0.033126663323491776,-0.6446802318096161,-2.183590836822986,-0.05390644222497938,0.23398112505674362,0.23085123300552374,0.48291486501693737,1.5989286392927167,4.453331565856933,-1.2380789160728454,-1.1473041892051696,0.1273965697735548
2019-07-05 06:00:00,-13.65142755508423,5.656073760986329,-2.086831128597259,-0.4609335497021675,-2.474612283706665,-4.883915758132934,0.03970633037388327,-0.10895105451345444,-0.2326967826113105,-1.646648919582367,-1.7694014936685563,-0.2844549652189016,0.7560601428151131,-0.02946567954495548,0.48291486501693737,0.47766485884785653,2.3645901679992676,-1.9618009090423585,0.22467562779784203,0.7875229954719544
2019-08-12 23:00:00,-13.098265838623046,19.53048610687256,-1.0722293674945833,-0.4609335497021675,-7.501392650604248,-18.799719810485836,-0.2772920742630959,-0.4870201863348484,0.36601353213191035,-1.0740957498550414,-2.5188855707645414,0.17664208002388476,0.05995486117899419,0.3957186877727509,0.9060799777507782,2.404835860431194,5.149579167366028,-2.5045932054519655,-0.9513071417808533,-0.9288053840398789
2019-11-02 05:00:00,-3.1414072990417483,-9.93123664855957,0.24675283916294571,0.4782910913228989,0.5414543896913528,4.393287324905397,-0.04247852433472868,0.13270173370838165,-0.2992201965302229,-1.0740957498550414,0.597392326593399,-0.061856449395418144,0.6690469060093165,-0.06417463934049009,0.6474790036678314,-0.4859206560533494,1.9896873712539673,-1.9618009090423585,-1.6862957954406739,-0.23567277900874614
2019-11-01 22:00:00,5.15597414970398,-1.3667812794446943,1.768655776977539,0.5909981802105904,-1.7867371201515199,-1.592005580663681,-0.283162485063076,-0.09336051717400551,-0.09965002364479005,0.5004265785217286,-0.014029560238122962,0.16074219346046448,-0.0415604043751955,-0.9145436227321625,0.7415156304836273,0.4426252469420433,-2.6698126912117006,-2.5045932054519655,-2.029291212558746,-0.8957990050315857
2019-09-03 09:00:00,-3.694566822052002,15.762129306793213,-1.4780704140663148,-0.010105742700397966,-5.067370986938476,-12.964060306549072,-0.1540149435400963,-0.288241471350193,1.0312473088502885,-0.21526509998366233,-2.7161190539598463,-0.05390644222497938,0.7415580287575722,0.7341308397240937,1.2116993486881258,1.4062111482024193,7.934568691253662,4.370770788192749,0.07767782434821129,0.028377652750350525
2019-04-08 08:00:00,6.262290763854981,-15.069910907745362,-1.8839109539985657,0.8915498182177544,1.970117551088333,9.929685020446778,0.15124277621507648,0.19506379496306175,-0.033126663323491776,0.9298413813114166,0.10431025559082627,-0.41165406089276074,1.0461041748523712,-0.10756104961037638,1.0471349477767944,-0.661117771267891,2.0432461380958555,2.651930809020996,-1.6862957954406739,1.2826175928115844
2019-09-04 20:00:00,-0.37561350166797647,11.82247533798218,-1.0722293674945833,0.4782910913228989,-4.6969780206680305,-10.420306968688966,-0.14814456030726433,-0.28434410095214835,-0.2992201965302229,-1.5035106182098388,-1.8285710632801053,-0.022106640040874453,0.30649209469556815,-0.09888369217514993,0.7180063605308534,1.3361322123557329,2.3645901679992676,0.11890113092958927,-0.41231491416692734,-0.20266653671860696
2019-05-21 21:00:00,-0.9287723898887634,3.600603151321411,-2.086831128597259,0.2528772138059139,-2.6333523988723755,-5.63207664489746,-0.060089483764022546,-0.08556513562798503,-0.5150815919041634,-0.930957043170929,-0.5860043577849865,-0.1254560075700283,0.524024885892868,-0.2550738945603371,0.4123871549963951,0.35502668917179114,1.239883118867874,0.6616931676864624,0.22467562779784203,0.22641561776399613
2020-03-16 23:00:00,5.709133672714233,-20.7224552154541,4.102240204811096,0.6661360684782267,5.0920104265213,16.513503742218017,-0.271421717852354,0.4406134722754359,-0.7648836821317673,1.7886724829673768,1.8596818566322326,0.11304250080138445,0.05995486117899419,-1.6521088361740108,0.4123871549963951,-1.747342151403427,-7.436426448822021,-1.2380789160728454,-2.813278770446777,-0.6317484647035599
2020-02-23 21:00:00,4.049655842781067,-15.41248664855957,4.000779747962952,0.6661360684782267,2.7638193368911743,11.126742172241212,-0.11879285126924514,0.2535278842784464,-0.16617340557277202,1.7886724829673768,0.6960090130567551,-0.06980640236288307,0.30649209469556815,-1.3917912483215331,0.5064238876104354,-0.7662365585565567,-5.294129729270935,-0.2429601795971393,-3.303271198272705,0.19340918101370333
2019-06-15 12:00:00,6.262290763854981,-0.6816242635250092,-2.086831128597259,0.5158602386713028,-0.2522474817931652,0.3532146982848644,-0.11292259197216481,0.07813503760844469,-0.8979303002357483,1.3592572093009945,-2.2033130154013634,-0.06980640236288307,0.3790031969547271,-0.08152918629348278,0.5534422069787979,-0.20560491085052496,2.4717054843902586,0.6616931676864624,0.22467562779784203,0.06138399001210928
2019-04-05 23:00:00,12.347037029266357,-2.7370938301086434,2.783257102966309,1.229669985175133,-0.67555488422513,0.20358250236604364,-0.1951072902418673,0.019670615345239624,0.09992008581757546,-0.6446802318096161,1.1693671107292174,0.041492933267727496,0.07445719111710786,-1.218247038125992,0.576951438188553,0.1097505174577236,-5.133456015586853,-1.0571482479572296,-2.6172825098037724,-0.4007044404745102
2019-12-31 15:00:00,4.049655842781067,-6.848033475875854,3.5949398040771485,0.10260120145976544,0.38271405007690196,0.3532146982848644,-0.30077337101101875,0.19506379496306175,-0.631837123632431,6.798513412475586,1.2877066642045976,0.18459201194345945,-0.0415604043751955,-1.3831140637397765,0.8355523705482483,-1.2918287515640257,-5.829704165458678,-1.7808697700500489,-0.8043091654777527,-0.961811500787735
2019-04-12 07:00:00,-2.5882484197616575,-15.069910907745362,1.6671956539154054,0.6285670675337315,3.9279155015945433,13.371226024627685,-0.02486746516078711,0.37045679800212394,-0.3657435700297356,0.21414988578762859,0.6960090130567551,-0.18110562656074763,0.6255404874682428,-0.6976129859685898,0.4123871549963951,-1.5371046394109724,-1.2237606376409533,1.4758805990219115,-2.421285700798035,0.4574596367776394
2020-03-12 09:00:00,5.15597414970398,-11.301548290252686,3.392018365859985,0.5158602386713028,4.7216170072555546,13.670489692687989,-0.04247852433472868,0.43671634383499625,-0.7648836821317673,2.933778595924378,-0.3098785996437073,-0.18110562656074763,0.5965359695255756,-0.3765551418066024,0.3183503530919552,-1.817421132326126,0.7578657776117325,1.837741768360138,-1.7842944979667663,0.4244534816592932
2019-11-26 17:00:00,-5.907201147079467,-13.870884132385253,0.24675283916294571,-0.010105742700397966,3.8220874428749085,11.725272369384765,-0.14814456030726433,0.4055351860821247,-0.49879045933485033,-0.7878183543682098,-0.6648977465927601,0.00969312820816412,0.32099429368972776,-0.810416716337204,0.4594054788351059,-1.7999006867408753,-1.973565137386322,-0.5143561378121377,-0.020320734055712802,-0.2686791867017746
2019-06-20 23:00:00,4.049655842781067,10.4521635055542,-1.57953028678894,0.6285670675337315,-4.167843747138977,-9.821778297424316,-0.07183014899492261,-0.22977717369794845,0.765153829753399,-0.6446802318096161,-1.5524452835321427,-0.14135594572871923,0.4950207322835922,-0.07285207770764827,1.0471349477767944,1.3186125269159672,2.150360918045044,1.2044845998287201,-0.8533084452152252,0.35844065956771376
2019-12-01 03:00:00,-15.310898113250733,-23.976947021484374,-1.1736896634101868,-0.7239165931940079,6.3619315147399895,19.805411720275877,-0.08357088789343833,0.5419525387696923,-0.49879045933485033,-1.2172338843345643,2.5894441992044444,-0.05390644222497938,0.4950207322835922,-1.0794114828109742,0.4123871549963951,-2.3079733371734616,-4.222979497909546,-1.5094745516777037,-0.7063105434179308,-0.6977612733840941
2019-05-21 04:00:00,6.262290763854981,4.114469647407532,-2.086831128597259,0.6661360684782267,-1.733823418617248,-3.537225031852723,0.010354615584947163,-0.02710093706846247,0.6321069888770581,0.9298413813114166,-0.2309855431318284,-0.2367554811760783,0.6980515651404857,0.13540178239345552,0.8120434284210205,0.16230957284569741,2.3645901679992676,0.5712276726961136,0.22467562779784203,0.5894850015640258
2019-06-17 17:00:00,17.87862358093262,14.563106250762939,2.4788774967193605,1.3799464911222457,-5.755246019363403,-14.610017395019531,-0.1716259203851223,-0.32721760123968124,-0.4322668343782425,-0.6446802318096161,-2.7752885580062863,0.0017432213760912654,0.20497682839632034,-0.2550738945603371,0.4123871549963951,1.4412502340972422,1.8825732231140138,0.2998316705226899,-2.5192837238311765,-0.1696602647192776
2019-08-29 21:00:00,-9.779313945770264,19.53048610687256,-0.36200834214687344,-0.3857956387102604,-7.395564126968384,-18.500461387634275,-0.3066436931490898,-0.4753271251916885,0.6321069888770581,-1.0740957498550414,-1.966634330153465,0.20049204863607878,-0.0705648039001971,0.13540178239345552,0.6239697486162186,2.299717253446579,3.810641813278198,-2.4141279816627503,-1.0003062188625336,-1.093836784362793
2019-06-01 00:00:00,-0.37561350166797647,5.9986501216888435,-1.3766099691390994,0.4782910913228989,-2.792093515396118,-6.380239057540893,-0.11879285126924514,-0.10895105451345444,-0.033126663323491776,-1.5035106182098388,-1.0396399796009064,-0.05390644222497938,0.4950207322835922,-0.02946567954495548,0.5299328565597534,0.6528624396771192,2.150360918045044,0.39029707610607145,-0.6573112100362778,-0.037635021284222595
2020-03-13 11:00:00,3.4964980363845823,-4.107406640052796,1.8701156616210937,-0.04767474605469031,3.4516937732696533,7.984462881088257,-0.048348789848387225,0.4406134722754359,-0.2992201965302229,-1.0740957498550414,0.16348003335297107,-0.15725584998726844,0.5385270893573761,-0.8364489018917084,0.5064238876104354,-2.0276579856872563,-2.187795376777649,1.3854155480861663,-0.265317152813077,0.5894850015640258
2019-08-05 16:00:00,2.390180337429047,27.581066703796388,0.855513972043991,1.2672401577234267,-9.617931461334228,-25.08428153991699,-0.2655514121055603,-0.5883589022618253,-0.09965002364479005,0.21414988578762859,-3.307817813754082,0.1368923250585794,0.030950510501861594,0.46513661444187165,0.4594054788351059,2.597553473711014,5.685153961181641,-1.7808697700500489,-1.3923006296157838,-0.7967802166938782
2019-11-25 02:00:00,-15.86405963897705,-2.0519367933273314,-2.086831128597259,-0.7239165931940079,-0.5168146848678589,-0.39494659304618834,-0.14814456030726433,0.019670615345239624,-0.09965002364479005,-1.646648919582367,0.12403345456114039,-0.014156689844094166,0.40800751745700836,-0.4459731228649616,0.2948412254452705,-0.030407532677054407,-0.42039861977100373,-0.2429601795971393,0.22467562779784203,-0.23567277900874614
2020-02-17 10:00:00,-9.22615442276001,-9.93123664855957,-1.9853711962699894,-0.4233645960688591,3.081299686431885,9.929685020446778,-0.1951072902418673,0.32368527390062807,-0.2992201965302229,1.0729801058769226,1.248260700702667,0.04944288078695538,0.24848325923085207,-1.062056803703308,0.8355523705482483,-1.3969471752643583,-3.687405323982238,-0.6952868044376374,0.22467562779784203,-0.3346917912364006
2019-07-07 17:00:00,2.943339157104492,4.114469647407532,-2.086831128597259,0.5909981802105904,-2.4216995954513556,-4.883915758132934,-0.12466323841363189,-0.101155599206686,-0.8314072728157044,2.5043631315231325,-1.611615002155304,-0.0777563346782699,0.349998725950718,-0.2550738945603371,0.3653685450553894,0.6178229197859764,1.6147857189178467,0.11890113092958927,0.22467562779784203,-0.004628698714077467
2019-11-14 17:00:00,2.390180337429047,-0.5103356001898647,3.0876379966735845,0.7037050636485219,-2.474612283706665,-4.584650468826295,-0.30077337101101875,-0.12064376622438426,-0.6983604401350021,1.2161188781261443,0.40015943348407756,0.19254192784428598,-0.056062609516084196,-0.9579297780990601,0.6944972217082978,0.267428020760417,-3.2053864359855653,-2.775990390777588,-1.0493055522441863,-0.9948180973529815
2019-11-30 11:00:00,4.602814388275147,-12.157990074157714,3.7978578329086305,-0.3857956387102604,6.150280451774597,13.670489692687989,-0.24794034659862518,0.5302590942010283,-0.7648836821317673,1.2161188781261443,1.4060464262962342,0.04944288078695538,0.07445719111710786,-1.4438548028469085,0.48291486501693737,-2.5532493472099302,-5.5083593845367425,0.11890113092958927,-0.9023074865341186,-0.07064129039645192
2019-04-23 16:00:00,20.09126510620117,7.368964433670044,2.3774160861968996,1.9059118986129762,-3.374141812324524,-9.372883892059326,0.02209527273662388,-0.14402950406074524,0.49906037298496814,0.643564960360527,-1.651061674952507,-0.27650505397468805,0.7560601428151131,-0.39390976130962374,0.7180063605308534,0.5652636475861073,0.5436359986662865,2.109137737751007,-2.5192837238311765,0.7545167490839958
2019-12-01 20:00:00,-14.20457859039307,-15.41248664855957,0.348212993144989,-0.1603816632181406,3.1342130661010743,11.575638580322265,-0.2890327587723732,0.2847088180482388,0.5655839413404464,-0.6446802318096161,1.8991286501288411,0.18459201194345945,0.04545267857611181,-1.617399227619171,0.4594054788351059,-1.1691908061504364,-7.5435442447662355,-2.5045932054519655,-1.8822927355766292,-1.027824306488037
2019-09-09 01:00:00,-11.438790321350096,16.275998497009276,-2.086831128597259,-0.5360715985298157,-6.072727537155151,-15.05890874862671,-0.2303294852375984,-0.4012725353240967,-0.09965002364479005,0.5004265785217286,-2.301929934322834,0.12894235998392106,0.20497682839632034,0.5258771061897278,0.6709881901741028,1.8792435735464093,5.738710546493531,-2.775990390777588,-0.1183192559983581,-0.9948180973529815
2019-09-05 18:00:00,18.984946632385252,17.132436275482174,-0.2605480689555406,2.093757343292236,-6.2843808174133295,-16.555239582061766,-0.2009777009487152,-0.335012786090374,1.0977706491947175,-0.5015420496463776,-1.7694014936685563,0.025593012990429993,0.23398112505674362,0.057306300848722416,0.6239697486162186,1.4938098523765801,3.3286253452301025,-0.1524948375299573,-0.6083119362592697,-0.36769806817173956
2019-04-03 17:00:00,12.347037029266357,-9.24607982635498,5.015380954742431,1.1545327752828596,1.652636992931366,6.188876342773437,-0.09531159717589614,0.23793754351791,-0.16617340557277202,1.3592572093009945,1.2088141649961472,-0.08570624850690364,0.4225095838308334,-1.5913675904273992,0.6004607856273652,-1.134150829911232,-6.686623001098633,1.1140191912651063,-3.4502698183059692,0.19340918101370333
2019-08-17 16:00:00,12.347037029266357,28.78009796142578,1.565735363960266,1.1921020686626438,-9.829582786560058,-26.58060302734375,-0.09531159717589614,-0.6195396658033134,1.2308177441358568,0.07101154029369354,-3.130307249724865,-0.0777563346782699,0.4515140086412431,0.5085226044058799,1.1646812260150912,2.720190790295601,6.060057830810547,0.2998316705226899,-1.4412996888160707,0.06138399001210928
2019-05-24 05:00:00,0.7307041451334954,-1.3667812794446943,-0.2605480689555406,0.40315306186676025,-1.2576031982898714,-0.6942114129662513,0.15124277621507648,-0.023203179240226746,0.4325367736630142,-1.2172338843345643,-0.1718156127491966,-0.3957542316988111,1.1621215820312498,0.29159210920333856,0.8120434284210205,0.30246769115328787,4.292659974098205,1.0235544681549071,-1.2453023552894593,1.2826175928115844
2020-01-18 20:00:00,-2.0350897669792176,-22.606633377075195,-1.275150001049042,0.2904462985694408,6.679418611526489,20.10468101501465,-0.13640390653163195,0.5965187205001712,-0.7648836821317673,2.074947798252105,1.3468777000904084,-0.022106640040874453,0.32099429368972776,-1.47856365442276,0.3888779401779175,-2.6758875012397767,-6.2046082735061665,-1.2380789160728454,0.1266770325601101,-0.3346917912364006
2019-04-15 22:00:00,10.687566089630128,-6.676741409301758,4.812461280822754,1.2672401577234267,-0.7284682671983319,1.8495376646518706,-0.060089483764022546,-0.01540793851017952,-0.2992201965302229,2.3612253308296203,0.04514060420915484,-0.1731557285413146,0.32099429368972776,-0.8538033366203308,0.6944972217082978,0.35502668917179114,-2.4555824398994446,1.656811261177063,-3.5482682466506956,0.5234721750020981
2020-02-26 13:00:00,1.2838630437850953,-15.069910907745362,-1.1736896634101868,0.40315306186676025,4.457050943374634,13.670489692687989,-0.0894411941990256,0.4211256952956319,-0.2992201965302229,1.2161188781261443,0.3607125662267208,-0.10160617269575596,0.480518339574337,-1.0880886018276217,1.0471349477767944,-1.8524604320526123,-3.687405323982238,-2.1427316188812258,0.22467562779784203,0.028377652750350525
