,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_WS_01,SHAP_TEMP_22,SHAP_TEMP_06,SHAP_TEMP_21,SHAP_WS_02,SHAP_TEMP_05,SHAP_SPM_04
2019-12-30 19:00:00,-19.358968925476074,-6.009855008125305,-0.6062700510025024,-1.8029934167861938,0.13662431780248882,-3.3519024312496186,-6.05733585357666,0.6462860673666,11.83804349899292,0.11628470458090305
2019-09-18 16:00:00,5.337930202484131,2.3386206507682803,-0.7316331505775452,-0.011822347110137386,-1.0628535166382789,10.282595252990722,3.9721913576126093,0.21245016492903232,-13.956292343139646,0.20996194779872895
2020-02-25 08:00:00,-17.862184143066408,-5.445769238471985,0.07069091112352906,-1.6537286043167114,-0.24720852375030522,-3.1978404104709623,-2.1045228362083437,0.4096484124660492,13.717100906372071,0.08505901154130698
2019-05-26 05:00:00,0.09919489398598672,1.6617169320583343,-0.6313426524400712,-1.504464817047119,-0.9189163152128458,8.587913370132448,4.621162128448487,0.6068465948104859,-13.614644241333007,1.11550852060318
2020-01-20 21:00:00,-19.358968925476074,-5.445769238471985,-0.07974495124071837,-1.8029934167861938,0.27370775267481806,1.501054733991623,-7.768254613876342,0.6068465948104859,3.638522410392761,-0.2584242045879364
2019-05-01 22:00:00,3.0927581071853636,0.13868458839133388,-0.9322143584489823,-1.8029934167861938,-0.3363126426935196,6.045888090133667,-1.8685331344604492,0.09413129203021525,-6.952531719207764,0.053833231810131096
2019-08-19 22:00:00,5.337930202484131,5.384684348106385,-0.7316331505775452,0.1374419547617436,-1.227353224158287,13.748993968963623,5.80110697746277,-0.2608254265040159,-22.839107513427734,1.6151205182075496
2020-02-04 21:00:00,-5.139539504051209,-5.897037506103516,-0.12989015504717824,-1.3552005290985107,0.09549918426200739,-1.040969622135162,-5.880344438552857,0.33076912388205537,9.44651918411255,0.30363929569721215
2019-07-20 04:00:00,-17.113788986206053,4.538556361198426,-0.9322143584489823,-1.504464817047119,-1.0559992104768754,11.36103105545044,4.916148376464844,0.4096484124660492,-19.764290618896485,0.17873626351356506
2019-10-06 20:00:00,-0.6491955727338792,1.3232650220394135,-0.5310521930456161,0.1374419547617436,-0.9463322862982751,7.20135178565979,3.0282362818717954,-0.0636272659525275,-11.223116970062254,-0.22719857171177865
2019-10-28 21:00:00,3.0927581071853636,-0.651035924255848,-0.2552533729001879,-0.6088795274496078,-0.4665417209267616,6.045888090133667,-0.9245776381343603,0.4096484124660492,-6.781705904006958,-0.2584242045879364
2019-06-29 03:00:00,9.079885292053223,1.6617169320583343,-0.8319236457347869,-0.011822347110137386,-0.9600413121283055,7.20135178565979,3.9721913576126093,-0.10306694032624361,-11.735585975646972,0.02260748846456406
2019-07-01 23:00:00,-4.391149473190308,2.9027062892913813,-0.8569962531328201,-1.3552005290985107,-0.8092498550191521,8.664942693710326,2.202274376153946,0.4096484124660492,-14.46875810623169,0.8657024800777435
2019-10-18 05:00:00,-3.642758512496948,-0.8766702927649022,-0.8068511486053467,1.1822914481163025,-0.39114607870578777,3.4268314361572267,-0.5705944076180457,-0.10306694032624361,-2.8527679204940797,0.5534454494714738
2019-11-06 02:00:00,-19.358968925476074,-4.14836950302124,-0.4809070497751236,-0.9074078261852264,0.020103605836629866,1.732148540019989,-5.34937105178833,0.17301049614325165,1.9302884817123414,0.6158967107534409
2019-09-22 04:00:00,-3.642758512496948,1.1540397197008134,-0.6062700510025024,0.5852345615625382,-0.7475622842088342,7.355415725708008,2.202274376153946,0.2913295321166515,-10.881468963623046,0.20996194779872895
2020-03-20 09:00:00,9.079885292053223,-2.06125123500824,0.7727242536842823,8.645503807067872,-0.5693543538451195,2.9646449327468876,1.2583196938037875,-2.153929078578949,1.4178174912929538,0.27241345345973966
2020-02-04 04:00:00,-16.36540174484253,-6.404713702201843,0.07069091112352906,-1.6537286043167114,0.34224900007247927,-1.8112799942493438,-7.296276664733886,0.4885276839137077,10.642281341552735,-0.008618270978331576
2019-04-19 03:00:00,20.305747795104985,-0.5382188268005849,-0.3304713129997253,2.8241971015930174,-0.27462542839348314,3.580894494056701,-1.8095357298851014,-0.22138586677610875,-2.681945157051086,0.36609073877334597
2020-01-20 07:00:00,-19.358968925476074,-8.773876094818116,-0.581197389960289,-1.2059364080429078,0.08864535801112652,-6.43314380645752,-4.8773910284042366,0.5279674082994461,20.037566566467284,-0.008618270978331576
2020-03-07 06:00:00,-7.384712839126588,-6.630348110198975,0.09576346124522386,-0.3103507958352566,0.07493633236736064,-4.584399139881135,-4.228422331809997,0.21245016492903232,14.74204912185669,-0.3208758354187012
2019-04-13 20:00:00,13.570229053497314,-2.230476748943329,0.32141719907522204,2.8241971015930174,0.026957647129893302,4.582296371459962,-4.818394446372986,-0.7341013520956039,-4.731825733184815,0.36609073877334597
2019-11-22 18:00:00,-17.862184143066408,-5.163724446296692,-0.9572872519493105,2.2271418571472164,-0.06900030449032783,-3.737057703733444,-4.110428714752198,-0.2608254265040159,12.17969551086426,-0.008618270978331576
2019-04-04 15:00:00,17.312183952331544,-0.707444415986538,0.7476520866155625,5.063163137435913,-0.021021705865859986,0.4996515283361077,-5.113381385803223,-1.1679370999336238,1.9302884817123414,-0.28965000063180923
2020-03-20 06:00:00,-1.3975868791341786,-2.4561115741729735,-0.3304713129997253,-0.45961508601903917,-0.08956295177340508,2.9646449327468876,-2.4585054159164432,-0.0636272659525275,-2.3402974605560303,-0.10229553049430247
2019-09-14 12:00:00,-2.1459773778915405,3.41038339138031,-0.4056889474391937,2.2271418571472164,-1.0285822987556457,6.354010820388796,3.6772062301635744,-0.41858393773436553,-10.881468963623046,-0.3208758354187012
2019-05-14 06:00:00,6.086320400238038,0.9848137080669404,-0.35554386377334596,0.7344987154006958,-0.3637293323874473,5.19854702949524,-0.5705944076180457,0.09413129203021525,-6.781705904006958,0.20996194779872895
2019-11-26 17:00:00,0.09919489398598672,-4.3175953149795525,-0.1549628097563982,0.43597049713134767,-0.28833358194679015,-2.9667464315891268,-2.281514275074005,-0.3397046953439713,9.1048734664917,-0.22719857171177865
2020-02-08 16:00:00,12.073449039459227,-2.9637899875640867,0.7476520866155625,2.525669312477112,0.2942692972719669,-3.4289322078227995,-7.768254613876342,-0.6552215903997421,9.617341041564941,0.17873626351356506
2019-06-04 20:00:00,5.337930202484131,3.523200583457947,-0.12989015504717824,3.5705209970474243,-0.7544161569327116,12.362438011169434,1.6123031795024871,-1.1679370999336238,-21.472520637512208,0.3973165363073349
2019-12-20 15:00:00,7.583102035522461,-0.707444415986538,0.7225792452692985,2.077877151966095,0.08179129865020514,-0.1165969451889396,-5.29037265777588,-0.7341013520956039,1.4178174912929538,0.02260748846456406
2020-01-16 10:00:00,0.09919489398598672,-5.3329531908035275,0.4969256702810526,1.9286129355430603,0.15718683786690235,-5.5087707281112674,-5.644356536865235,-0.300265083834529,17.816867637634278,-0.3833272591233253
2020-02-06 14:00:00,7.583102035522461,-6.517530012130737,0.9482328489422798,7.89918155670166,-0.11697943434119225,-6.8953307390213014,-5.172376489639282,-2.9032810688018795,17.987688636779787,-0.22719857171177865
2020-01-14 21:00:00,-10.378278160095215,-4.3175953149795525,-0.3304713129997253,-1.6537286043167114,0.21887423917651178,0.7307442480698227,-6.765302324295044,0.4490880906581879,4.663462543487549,0.4909937471151352
2019-06-23 03:00:00,-5.139539504051209,1.7745343565940854,-0.8820690602064133,-0.011822347110137386,-0.8640829011797905,7.663542556762695,3.205229091644287,0.17301049614325165,-11.906407356262207,-0.07106975112110374
2019-04-11 17:00:00,12.821841430664062,-2.5689291834831236,0.5972162593156101,4.913896656036377,0.41764429211616516,3.041675853729248,-8.181237173080444,-1.3651356875896452,-1.8278274297714234,-0.008618270978331576
2020-01-12 21:00:00,-2.1459773778915405,-5.163724446296692,-0.2552533729001879,-1.6537286043167114,0.34224900007247927,-2.273465992510319,-8.181237173080444,0.25188984759151933,10.300629043579102,0.053833231810131096
2019-04-13 00:00:00,-15.617004299163819,-4.43041296005249,0.22112677246332163,-1.504464817047119,0.08864535801112652,-1.1180005550384522,-5.526362323760987,0.4096484124660492,7.567462587356568,-0.16474699974060059
2019-12-24 11:00:00,4.589539909362792,-3.076606345176697,0.5470710150897502,4.764634609222411,-0.09641726687550545,-4.584399139881135,-3.343463635444641,-0.5369032338261605,14.229566478729248,-0.3833272591233253
2019-12-16 16:00:00,-5.139539504051209,-3.076606345176697,0.19605395868420597,-1.0566718399524688,0.10235358224599626,-2.504559713229537,-6.293326330184937,0.2913295321166515,6.884167432785034,-0.07106975112110374
2020-02-28 14:00:00,9.82827606201172,-2.9637899875640867,0.7977971293032169,0.7344987154006958,0.08179129865020514,-4.738459730148316,-6.411321020126342,-0.3791443921625614,13.717100906372071,-0.22719857171177865
2019-12-22 03:00:00,-20.107350730896,-6.630348110198975,-0.6564152359962463,-2.250785982608795,0.17089478857815266,-3.0437765419483176,-6.293326330184937,0.6462860673666,12.008865451812744,0.14751049503684047
2020-03-07 16:00:00,9.079885292053223,-4.374003434181214,0.12083610128611326,1.6300835609436035,-0.05529234260320668,-3.1208084553480155,-4.995384502410888,-0.0636272659525275,10.642281341552735,0.08505901154130698
2020-02-10 17:00:00,-2.894368481636047,-4.881680750846863,0.5721432827413082,-0.3103507958352566,0.44506131708621977,-3.89112012386322,-8.889202737808228,0.21245016492903232,12.008865451812744,0.053833231810131096
2019-08-08 11:00:00,24.796087646484377,10.743505144119261,0.19605395868420597,0.43597049713134767,-1.803103107213974,12.824620151519776,11.051865530014037,0.25188984759151933,-25.572279930114743,0.14751049503684047
2019-12-02 11:00:00,-18.610578346252442,-5.3893602848052975,-0.8569962531328201,1.3315555453300476,0.09702228915411978,-3.737057703733444,-5.329704809188844,-0.22138586677610875,13.033812618255615,0.8657024800777435
2019-05-01 19:00:00,5.337930202484131,0.3079104781150818,-0.9572872519493105,-0.011822347110137386,-0.3637293323874473,8.510881519317627,-1.8095357298851014,-0.2608254265040159,-14.297938060760497,-0.008618270978331576
2019-06-18 13:00:00,16.86602563858032,6.117997145652771,0.5219983509276063,2.2271418571472164,-1.2890411794185637,9.127130699157714,6.155090141296387,-0.3397046953439713,-17.543579292297363,-0.3833272591233253
2020-03-02 00:00:00,6.834712314605713,-3.64069242477417,-0.1549628097563982,3.2719908475875856,0.07493633236736064,1.8862110495567321,-5.467364549636841,-0.45802381709218026,3.1260523319244387,0.30363929569721215
2019-10-27 11:00:00,-4.391149473190308,1.266857185959816,-0.07974495124071837,0.5852345615625382,-1.0697077572345735,3.272768807411194,3.9721913576126093,0.17301049614325165,-3.0235907435417175,-0.07106975112110374
2019-04-23 17:00:00,23.299315452575676,2.846298170089722,0.27127185985445973,3.8690472602844244,-0.5419378712773323,8.12572784423828,-0.09861635733395813,-1.1679370999336238,-15.152053451538086,0.3973165363073349
2019-09-10 19:00:00,35.273553466796876,8.487156200408936,-0.12989015504717824,0.8837632775306702,-1.3712907671928405,19.218205070495607,6.686066198349001,-0.1819462426006794,-36.6758041381836,0.8344768524169922
2020-03-03 08:00:00,-11.875059127807617,-4.712454843521118,0.020545616187155214,-0.16108653778210283,0.25314509943127633,-4.738459730148316,-6.64730658531189,0.21245016492903232,15.766981983184815,0.4909937471151352
2019-09-03 01:00:00,0.09919489398598672,4.7641923189163204,-0.6814879238605499,-0.3103507958352566,-1.0422907441854476,13.286806201934814,3.913194441795349,-0.0636272659525275,-22.15581359863281,1.11550852060318
2019-11-19 11:00:00,-4.391149473190308,0.3079104781150818,-0.5310521930456161,-0.45961508601903917,-0.8709372511133552,1.9632415056228638,2.67425274848938,0.21245016492903232,-0.29041652400046586,0.36609073877334597
2019-11-07 11:00:00,-2.894368481636047,0.42072763442993166,0.32141719907522204,-0.7581437408924103,-0.8366661306470633,-1.6572188854217529,2.497261953353882,0.21245016492903232,7.567462587356568,-0.13352126404643058
2019-09-12 08:00:00,-3.642758512496948,5.10264151096344,-0.12989015504717824,0.8837632775306702,-1.4261239498853684,9.974468612670899,8.042999172210694,0.21245016492903232,-18.056052589416502,0.20996194779872895
2020-02-27 18:00:00,6.086320400238038,-5.953445386886597,0.6724339880049228,5.660217142105102,0.08864535801112652,-0.27065941393375403,-5.526362323760987,-1.680652529001236,5.5175810813903805,-0.3833272591233253
2019-06-14 02:00:00,-2.1459773778915405,1.4924918472766873,-0.581197389960289,-0.7581437408924103,-0.43912491053342817,7.8946342945098875,-0.03961913660168651,0.015252033993601772,-11.906407356262207,0.053833231810131096
2019-11-02 03:00:00,-5.887929248809813,-2.5689291834831236,-0.18003540262579917,-1.2059364080429078,-0.15810438990592957,3.966049551963806,-2.871486091613769,0.09413129203021525,-2.3402974605560303,0.02260748846456406
2020-02-03 20:00:00,-17.862184143066408,-3.527874505519866,0.19605395868420597,0.1374419547617436,0.11606161277741185,2.887613105773926,-6.234328317642213,0.4885276839137077,-0.29041652400046586,0.30363929569721215
2019-05-04 10:00:00,18.06057415008545,2.677072322368622,0.19605395868420597,1.6300835609436035,-1.1039789274334908,3.11870756149292,5.152138662338257,-0.1819462426006794,-3.1944144487380983,-0.13352126404643058
2020-01-22 16:00:00,-5.139539504051209,-6.1226713180542,0.29634441398084166,0.43597049713134767,0.19831155240535736,-5.89392831325531,-6.88329701423645,0.25188984759151933,17.13357753753662,0.26873990297317507
2019-04-03 08:00:00,6.086320400238038,-6.066263318061828,0.5470710150897502,1.7793484449386596,-0.13754198402166368,-6.202051424980164,-3.2254703283309936,-0.142506567388773,18.67098026275635,-0.07106975112110374
2019-04-03 21:00:00,9.82827606201172,-5.558585143089294,0.5470710150897502,0.5852345615625382,0.3559568881988525,0.5766823865473271,-8.063241815567016,0.0546916479244828,5.005108690261841,-0.07106975112110374
2019-10-01 09:00:00,0.09919489398598672,4.651372861862183,0.0456181500572711,-0.9074078261852264,-1.364436802268028,7.663542556762695,7.0990455627441404,0.1335709602572024,-12.077229976654055,0.5222193956375122
2019-04-30 17:00:00,16.563790798187256,-0.14335814472287892,-0.4307616949081421,2.9734621047973637,-0.4596876412630081,5.352608489990235,-0.9835745744407177,-1.6017732799053193,-6.44005970954895,-0.13352126404643058
2019-06-10 20:00:00,-0.6491955727338792,-1.102304744720459,-0.9071414440870285,3.2719908475875856,-0.4596876412630081,4.197142601013184,-0.8065833188593388,-1.1679370999336238,-3.365237307548523,0.27241345345973966
2019-04-12 01:00:00,6.834712314605713,-5.107316040992737,-0.2552533729001879,-0.6088795274496078,0.2942692972719669,-1.349093997478485,-6.942296981811523,0.21245016492903232,8.079932022094727,-0.16474699974060059
2020-03-07 12:00:00,3.0927581071853636,-5.107316040992737,-0.029599653137847754,0.28670612126588824,-0.32945852577686324,-4.969554471969604,-1.9275304198265075,-0.0636272659525275,15.254510784149167,-0.3208758354187012
2019-06-30 13:00:00,-3.642758512496948,3.0719331026077272,-0.8319236457347869,1.3315555453300476,-0.795541396876797,7.20135178565979,2.0252836942672734,0.0546916479244828,-11.393938350677491,0.17873626351356506
2019-09-26 23:00:00,-0.6491955727338792,2.1693948745727534,-0.38061641454696654,-1.3552005290985107,-0.795541396876797,8.896037149429322,2.261272573471069,0.37020875290036204,-13.614644241333007,0.20996194779872895
2020-02-10 15:00:00,0.09919489398598672,-4.374003434181214,0.6975066184997558,-0.3103507958352566,0.37652010321617124,-6.5872056722640995,-8.299231624603271,0.17301049614325165,15.254510784149167,-0.03984403237700463
2019-11-01 16:00:00,14.318620491027833,4.256513500213623,0.7977971293032169,-0.9074078261852264,-0.603625038266182,7.20135178565979,-0.21661098524928094,0.0546916479244828,-13.443818664550784,0.4285423576831818
2019-06-05 16:00:00,11.325058078765869,5.046233391761779,0.1459087308496237,2.525669312477112,-0.980603351444006,9.974468612670899,3.5002143383026114,-0.5369032338261605,-19.251819610595703,0.4597680032253265
2019-10-14 08:00:00,-7.384712839126588,-0.14335814472287892,-0.3053985983133316,1.7793484449386596,-1.2684781298041343,5.121515798568726,6.509071779251099,-0.142506567388773,-6.098410415649414,0.08505901154130698
2020-01-06 15:00:00,5.337930202484131,-2.7381545066833493,0.6473613783717156,3.122727704048157,0.2462911613285542,-3.3519024312496186,-7.17828516960144,-0.970738846063614,7.225813722610473,-0.10229553049430247
2019-08-01 09:00:00,-2.894368481636047,8.599977064132691,-0.20510802865028382,-0.3103507958352566,-1.7756855010986328,12.593530273437501,10.579878997802735,0.25188984759151933,-23.52240371704102,0.8032512784004211
