,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_05,SHAP_TEMP_04,SHAP_TEMP_06,SHAP_WS_01,SHAP_SPM_01,SHAP_OX_02,SHAP_OX_15,SHAP_TEMP_03,SHAP_OX_14,SHAP_OX_19,SHAP_SPM_02,SHAP_OX_18,SHAP_TEMP_24,SHAP_WS_02,SHAP_TEMP_07,SHAP_HUM_02,SHAP_TEMP_22,SHAP_TEMP_18,SHAP_OX_13,SHAP_TEMP_19,SHAP_THC_06,SHAP_WD_11,SHAP_OX_16,SHAP_OX_17,SHAP_TEMP_17,SHAP_NO_08,SHAP_WD_10
2019-10-19 18:00:00,-5.0181702136993405,4.170069026947021,-2.9465057611465446,-1.9390751242637634,-2.606917524337769,-0.8739022195339203,0.4460339918732643,-0.47426346838474276,0.1583414055407047,-0.06136524418252516,-2.9092998743057255,0.10292629869654772,-0.7231146216392518,-0.020436354726552915,0.018679013568907953,-0.7676259309053421,-0.06984844952821728,0.9499613285064697,1.4698901772499084,-0.4843278624117374,0.04441545717418194,0.03313175244256851,-0.4201743960380554,-0.3774450309574604,0.08644385924562811,-0.028841496072709555,0.01575022761244326,0.9009700298309327,0.05992190130054949,0.2109653003513813
2019-04-23 23:00:00,8.15362482070923,1.8636568427085876,-0.7907123863697052,-1.7465342044830323,-1.941119873523712,-0.8585821956396102,0.28665540292859076,0.4165873393416405,0.9329318091273308,0.13804931500926615,-1.8528918027877808,-0.29900448825210335,-0.8646672666072845,-0.10260296934284267,-0.034271441586315635,-0.7676259309053421,-0.10502475611865521,1.1001609086990356,0.18114845814416186,-0.3575917579233646,0.04441545717418194,0.32015860863029955,-0.4201743960380554,-0.2755424232687801,-0.008027093799319067,0.1394589711911976,0.18513046856969592,0.9601581513881683,0.05992190130054949,-0.00506111518552641
2019-06-08 14:00:00,9.2989990234375,9.002552700042724,-0.3865006774663925,-2.791759979724884,-3.8497408866882323,-1.2569020956754684,0.04758738493546842,0.206975369900465,0.8921637585386634,0.04457368152216075,-4.552602291107178,-0.07742730956524609,0.2677522197365761,-0.09712517850566653,0.17753049004822968,-2.4504210591316227,-0.0789682751521468,1.0612203657627108,0.18114845814416186,1.8602919340133668,0.09800945073366166,0.1635985841508955,-0.10599080212414266,0.1830187536776066,-0.008027093799319067,0.052192061068490114,0.2133604634553194,1.0785349041223526,0.0464154979214072,0.31897838562726977
2019-11-04 01:00:00,1.8540705561637878,-3.5179744958877563,-2.9465057611465446,-0.5087662658654153,-0.12127346098423004,-0.24578280095010996,-0.5899270057678223,-0.47426346838474276,0.36218090159818545,-0.042670180229470084,0.6120627820491791,-0.02074473369866608,-2.067862904071808,-0.04234747570008035,-0.12958232252858579,0.48368399664759637,-0.0893909047503257,0.8665171831846237,1.8726216673851013,-2.7655804157257076,0.012808706611394882,0.1831685507670045,-0.6940779201686382,0.15754313692450522,-0.01852386523969468,-0.07870827997103333,-0.13951500896364447,0.8664432793855668,0.10510991141200063,0.31897838562726977
2019-12-01 10:00:00,-9.026977491378783,-10.547041988372802,2.0387677192687987,3.424584984779358,5.737747597694396,2.0981755197048186,-0.9883735775947571,0.31178132891654975,-0.5347131395712496,-0.19846268892288205,7.420031785964966,0.3296565169468523,0.12619978431612253,-0.10260296934284267,0.061039410810917606,1.3466559886932372,-0.08417958617210386,-0.05136812180280683,0.02005581809207795,-2.322002172470093,-0.03803684934973718,-0.09733508527278902,-0.6860217072069645,0.1830187536776066,0.08644385924562811,-0.17220847685821353,-0.252435078471899,0.5063806015998125,0.10510991141200063,0.31897838562726977
2019-07-30 04:00:00,-13.035782527923583,11.308969593048097,-2.4075576782226564,-3.671950268745422,-5.358880114555359,-1.8697012484073638,-1.307131087779999,0.10216938238590956,-0.49394516441971065,0.1816712011117488,-6.841492414474487,-0.4020636148750782,-0.22768114432692527,-0.11355856601148842,0.29402156248688704,-4.909890866279602,-0.06724284030497071,1.4339369624853133,1.6309824585914612,6.739633083343506,0.30001808255910883,0.43757862560451033,1.029903656244278,0.6925312384963036,0.07594709256663916,0.17685902789235117,0.43920075669884684,1.897307538986206,0.10510991141200063,-0.2570918947458267
2019-06-14 09:00:00,-0.4366765465587378,8.233749485015869,0.4219221144914626,-0.9488618433475494,-1.4972547590732572,-0.35302252471446993,-0.35085915476083757,0.1545723298564553,0.07680561877787113,0.1255857814103365,-3.085369539260864,-0.14441574253141878,3.381905364990234,-0.09164742939174172,0.5587737366557122,-3.7448790311813354,-0.09199655158445234,0.8609544903039932,0.42278754860162737,5.662376165390015,0.21344287544488907,0.1635985841508955,0.6271042790263891,0.8963364124298095,-0.01852386523969468,0.18309241496026513,0.5521209508180618,1.4632596015930177,0.10510991141200063,-0.11307431198656559
2020-03-20 05:00:00,-2.154737317562103,-4.945752429962159,0.5566593438386918,-0.4537545058876276,-0.29881934970617297,-0.0006630297750234382,-0.19148044884204862,0.6261993855237961,-0.12703396612778303,0.20659799873828888,1.0228885680437088,-0.2577808521687984,0.4800807535648349,-0.12451405385509132,0.2834313611499965,4.151316475868225,-0.0893909047503257,0.755258497595787,-0.6243148475885392,-4.729988384246826,0.08014485239982605,0.22883185967803002,-0.3960062965750694,-0.19911557491868734,0.012966438080184129,0.1706256803125143,0.4109707571566106,1.0933320581912993,0.10510991141200063,0.03094328353181478
2020-02-23 18:00:00,5.862877702713013,-7.9111419200897215,5.272458696365357,-0.23370663337409497,0.18943214956088922,0.06061696195974944,2.517956483364105,-0.10744249746203423,0.7290919944643974,0.08196392338722944,1.1402677536010741,-0.14441574253141878,-0.7231146216392518,-0.04782521314918992,0.13517011925578118,-0.4655854055657982,-0.1336869638413191,0.7107550710439682,-3.040704774856568,-2.7022114992141733,-0.020172312622889876,0.19621520580258217,-0.8149179473519326,-0.2500669420231134,0.002469672169536345,0.08959211986511946,0.2698205791413784,0.6444869473576545,0.10510991141200063,0.03094328353181478
2019-10-20 06:00:00,-14.181160354614258,1.4243396073579784,-3.754930520057678,-1.0863913148641586,-1.2753223657608033,-0.41430266983807085,-0.43054850697517394,-0.1598455287516117,-0.8608564512804151,-0.011511644365964455,-1.4420655131340028,0.05139664957532657,-0.36923359930515287,-0.05878075994551178,0.12457997109740973,-0.6381798047572376,-0.08287673927843568,0.9110210776329041,2.2753530621528624,-0.4209600865840912,0.12824219316244126,0.03965511228889225,-0.05765486564487217,0.5142020016908646,0.023463219532277396,0.008558592991903386,0.15690044628790928,1.187047031521797,0.05992190130054949,0.13895643576979635
2019-08-13 16:00:00,1.2813833713531495,17.23974351882935,-1.0601866245269775,-4.909718179702759,-7.755752706527711,-2.4671810925006867,2.1195094704627992,-0.10744249746203423,0.44371673874557016,-0.19223110862076281,-11.536642551422117,0.30904462896287443,-2.280191349983215,-0.07521409913897513,-0.23548334147781133,-8.189185428619385,-0.09329933286644516,1.6230784595012664,-1.0270465731620786,7.9436270236969,0.21206871084868908,-0.09081169925630095,0.5707120254635811,-0.428396262973547,0.09694064939394591,-0.17844187840819356,-0.3371252726763487,1.4829886674880979,0.01473381025716659,-0.18508308231830595
2019-08-01 11:00:00,21.32542057037353,20.424782562255857,1.3650823354721067,-4.167058277130128,-7.356273031234741,-1.8084215819835663,-0.35085915476083757,1.2550349712371829,1.096003269776702,-0.1049872439354658,-10.128094482421876,0.23690318316221237,2.8156952142715452,-0.2614584807306528,0.3999224226921797,-9.138457489013671,-0.08157395038288084,1.3338038623332977,-0.5437684535980225,12.125924682617187,0.2835272818803788,-0.05819499138742684,1.1024070866405966,1.303947004675865,0.09694064939394591,-0.028841496072709555,0.17101548742502928,1.6852161452174186,0.05992190130054949,0.31897838562726977
2020-01-29 09:00:00,-3.3001100063323974,-6.812851285934448,-2.2728209972381586,1.6917092829942704,3.0301676392555237,1.2555767267942428,0.9241701006889343,-0.7886814653873444,0.40294894548133015,-0.017743364127818496,4.074736285209656,0.030784834921359992,-0.7231146216392518,-0.009480797406285976,0.018679013568907953,4.539653086662293,-0.10502475611865521,0.26571920569986107,1.7920753598213195,-7.3280816078186035,-0.0710179440677166,0.10488847736269233,-1.088821215927601,-0.30101809529587636,-0.07100771397817877,-0.022608122322708358,0.01575022761244326,0.47185416966676696,0.10510991141200063,-0.2570918947458267
2020-02-19 20:00:00,-9.026977491378783,-9.888064336776733,2.5777161598205565,0.15137667655944825,1.1215486884117127,0.12189693287946284,-0.5102378159761429,0.31178132891654975,0.07680561877787113,0.007183460798114523,3.311775541305542,0.11323220259509978,-0.15690509332343938,-0.07521409913897513,0.11398989036679268,3.8924234390258787,-0.08027109913527965,0.627310711145401,-2.2352411150932308,-7.835027265548706,-0.09712774995714427,0.026608376391231998,-1.2418849721550942,-0.2500669420231134,0.06545031345449386,0.02102531995624302,0.11455540098249913,0.3386803530156613,0.05992190130054949,0.2469695881009102
2020-03-22 15:00:00,22.470793151855467,8.673065996170044,5.8114078044891375,-2.021593987941742,-3.760966992378235,-0.1845028225332499,1.2429271280765535,0.7834082931280136,1.8705936595797534,-0.12368235159665346,-5.256875324249267,0.23690318316221237,-0.5815622121095657,-0.1573807371314615,0.039859205950051525,-2.5367190003395086,-0.10763045251369477,0.5605551570653916,-3.604528856277466,0.6562976583838462,0.008686073124408722,-0.04514828294049948,-0.524901969730854,0.03016504272818561,0.08644385924562811,-0.12234175424091516,-0.11128493817523119,0.7283368393778801,0.01473381025716659,0.2469695881009102
2020-01-02 08:00:00,-13.035782527923583,-16.25816125869751,0.15244783721864225,4.112233185768128,6.847405433654785,2.358615428209305,-0.6696163594722748,-0.36945742964744566,-0.820088561065495,0.01341515481472012,9.767606925964355,0.05139664957532657,0.1969760537147522,-0.036869644885882694,0.14576016888022422,3.8492757081985474,-0.07505977395921944,-0.10143500864505768,0.906065309047699,-4.856726455688477,-0.005056189745664597,0.046178457047790264,-0.7343577772378922,0.5651533380150795,0.05495350956916806,0.033492000401020024,0.17101548742502928,0.6691485539078712,0.10510991141200063,-0.2570918947458267
2020-02-03 08:00:00,-13.035782527923583,-13.402597904205319,1.230344945192337,2.6819244146347043,4.894400310516358,1.684535938501358,-0.11179125513881445,-0.47426346838474276,-0.7385527318343521,0.03211028610821811,6.774448585510254,-0.02074473369866608,0.5508571714162827,-0.014958549942821234,0.19871067553758623,2.9863032102584843,-0.09199655158445234,0.10995708898408338,-0.4632222533226013,-3.2091557502746584,0.04853790029883385,0.07879511173814532,-0.43628630563616755,0.37881713956594465,-0.06051095574512144,0.07089207395911215,0.24159058257937432,0.8565786123275757,0.10510991141200063,-0.18508308231830595
2019-11-25 11:00:00,-14.181160354614258,0.655535089969635,-3.0812432527542106,-0.5637783106416464,-0.6982981428503992,-0.07726291276048869,-0.7493057787418366,-0.1598455287516117,-0.7385527318343521,-0.12368235159665346,-0.6204142857342958,0.24720908813178538,-0.7231146216392518,-0.09164742939174172,-0.034271441586315635,-1.5011522293090818,-0.09590499009937048,0.755258497595787,2.194807088375092,1.099874320626259,0.077396360039711,-0.07124168965965513,-0.2026626542210579,0.31039691120386126,0.09694064939394591,-0.0724749555811286,-0.0830548976548016,1.0144145876169204,0.05992190130054949,0.06694768220186231
2019-09-18 16:00:00,1.8540705561637878,4.499556231498718,-2.4075576782226564,-3.0393131494522097,-3.2283279418945314,-1.7011824131011963,-0.2711698025465012,-0.10744249746203423,0.44371673874557016,-0.08006039159372447,-3.437504196166992,0.1544558074325323,-0.5815622121095657,-0.06425856277346609,0.008088965690694736,-5.6434179782867435,-0.10502475611865521,1.4172496229410174,1.6309824585914612,4.838592576980591,0.16259715519845486,0.0005150696262716942,0.232360693719238,-0.2500669420231134,0.09694064939394591,-0.06624158993363378,-0.012479775771498693,1.2906269758939746,0.01473381025716659,-0.2570918947458267
2020-01-11 05:00:00,-13.035782527923583,-14.061574172973632,-1.3296605944633484,3.0670074939727785,4.8056275129318236,1.8224160492420196,-0.5899270057678223,-0.36945742964744566,-0.6162491194903851,0.019646859611384546,6.774448585510254,-0.010438867658376698,-0.7231146216392518,-0.025914118206128444,0.061039410810917606,4.798545408248901,-0.07766541973687704,0.08214181140065194,0.6644266724586487,-8.21523470878601,0.004563397169113165,0.09836512468755244,-0.782694011181593,0.6925312384963036,-0.008027093799319067,0.02102531995624302,0.1004402818158269,0.8121876120567322,-0.07564231557771561,0.03094328353181478
2020-01-15 16:00:00,-1.009363728761673,-6.2637035846710205,1.634556269645691,1.5266740679740907,2.586302936077118,1.240256008505821,-0.7493057787418366,-0.6838756501674653,0.19910926334559917,-0.18599940203130244,2.8422598838806152,0.257514962181449,-1.5724293231964108,-0.009480797406285976,-0.1613525841385126,1.3898039758205414,-0.09199655158445234,0.24903037829790264,-1.0270465731620786,-4.729988384246826,-0.05590164735913278,-0.01905494788661601,-1.0002053696662185,-0.12268877349561078,-0.07100771397817877,-0.17844187840819356,-0.32301019355654714,0.5162455523386599,-0.030454226955771414,-0.2210874870419502
2020-03-05 21:00:00,5.290190505981445,-11.315845394134522,3.790353727340699,1.0590732216835022,3.1189400553703317,0.5661767475306989,1.8804409503936768,-0.631472459435463,0.6067885601893067,-0.18599940203130244,4.955079412460327,0.278126871958375,-1.855534029006958,0.006952545838430554,-0.17194275772199036,2.5979655146598817,-0.12847569808363915,0.5661182641983034,-2.4768805265426637,-5.427038288116455,-0.05727581158280377,0.03965511228889225,-0.9921494167298078,-0.2500669420231134,0.06545031345449386,-0.17220847685821353,-0.2665500849485397,0.5261100161354989,0.10510991141200063,0.2469695881009102
2019-09-29 23:00:00,-13.608475017547608,8.453407478332519,-2.4075576782226564,-3.1493379354476927,-4.693083119392395,-1.5786218583583833,-1.2274416446685792,-0.36945742964744566,-0.4531772887334228,-0.08006039159372447,-5.726390409469605,-0.00013293987140061415,-1.9970860838890077,-0.04234747570008035,-0.17194275772199036,-3.8311753034591676,-0.06594000123441218,1.35049347281456,1.3087971329689025,3.634598135948181,0.1433584125712514,0.18969188649207352,0.1759687712881714,-0.30101809529587636,0.023463219532277396,-0.11610837802290916,-0.22420509532094002,1.261031910777092,0.05992190130054949,0.03094328353181478
2020-02-10 00:00:00,1.8540705561637878,-16.91713495254517,2.4429801106452937,2.95698322057724,5.338267278671266,1.8530558586120605,0.28665540292859076,-0.6838756501674653,0.36218090159818545,0.03211028610821811,8.300371408462524,-0.05166253164643418,0.12619978431612253,0.006952545838430554,0.13517011925578118,5.790961647033692,-0.11414458081126214,0.06545322649180889,-1.6714171648025513,-10.179646301269532,-0.15072152093052865,0.14402853753417727,-1.531901451945305,-0.22459122659638525,0.07594709256663916,0.03972537354566154,0.15690044628790928,0.2597625058144331,0.10510991141200063,0.2109653003513813
2019-06-23 22:00:00,0.13601016678148883,4.060239458084107,-2.4075576782226564,-1.9390751242637634,-2.518143594264984,-0.9045424282550811,-0.11179125513881445,-0.26465151011943816,0.28064525164663795,-0.09252381490659897,-2.8506104946136475,0.1338439888320863,-1.1477717816829678,-0.04234747570008035,-0.07663185563869772,-2.795609939098359,-0.0893909047503257,1.0945977866649628,1.4698901772499084,2.1771317720413204,0.10900322347879413,0.05922507232171481,-0.03348692120052878,-0.3774450309574604,-0.029020614048931713,-0.09117501433938739,-0.1677450407296419,1.1475878745317458,0.10510991141200063,-0.07706990614533422
2020-01-12 07:00:00,-15.899214935302734,-16.80730791091919,-1.868609404563904,3.424584984779358,5.959676480293274,2.1288155198097227,-0.8289952278137207,-0.05503956591710445,-0.8608564512804151,-0.06759694679640231,8.769888639450073,0.23690318316221237,-1.0062194406986236,-0.07521409913897513,0.039859205950051525,4.6690984010696415,-0.07505977395921944,-0.0013018459081650085,1.3087971329689025,-7.201347208023071,-0.02566931713372466,-0.04514828294049948,-0.8713095374405384,0.31039691120386126,0.08644385924562811,-0.016374779073521493,0.04398027453571555,0.7234048314392567,0.01473381025716659,0.2469695881009102
2020-01-13 20:00:00,1.2813833713531495,-8.570117902755737,-0.9254495024681091,0.0963646948337555,1.6985730230808258,0.10657711895182724,0.28665540292859076,-0.10744249746203423,0.1583414055407047,-0.1735359709709883,3.311775541305542,0.2987386703491211,-1.855534029006958,-0.11903628055006266,-0.18253274764865635,2.9863032102584843,-0.10763045251369477,0.6718143790960311,0.1006021674722433,-6.377560329437256,-0.0765147421509027,-0.0647183820605278,-1.1049328334629536,-0.14816437792032955,0.08644385924562811,-0.15350851808907465,-0.2806651577353477,0.41759808659553527,0.05992190130054949,0.06694768220186231
2019-11-01 12:00:00,5.290190505981445,7.245286321640014,3.116665053367616,-0.06867085080593824,-0.5207517996430397,0.5661767475306989,-0.11179125513881445,0.2593783900141716,0.19910926334559917,-0.11121890693902967,-1.5594441831111907,0.2265972301363945,-0.6523386627435684,-0.11355856601148842,-0.034271441586315635,-2.9250555753707883,-0.07375700883567331,0.4826741173863411,-1.268685519695282,2.8741804122924806,0.06777709126472473,-0.05819499138742684,-0.2107186920940876,1.2275193899869918,0.08644385924562811,-0.10987503624055532,-0.1677450407296419,0.925631707906723,-0.16601839167997243,0.28297398984432215
