,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_04,SHAP_TEMP_24,SHAP_OX_03,SHAP_WS_01,SHAP_OX_22,SHAP_HUM_02,SHAP_OX_21,SHAP_OX_02,SHAP_TEMP_07,SHAP_OX_20,SHAP_TEMP_06,SHAP_TEMP_05,SHAP_TEMP_03,SHAP_OX_15,SHAP_OX_05,SHAP_TEMP_19,SHAP_TEMP_20
2019-06-08 21:00:00,8.32974977493286,3.339466118812561,-2.997193050384521,-0.2563369607552886,-3.081038224697113,-0.2168189094401896,0.2264880489557982,0.20818933099508286,1.521940100193024,0.42953587379306557,-0.8773016810417176,1.202792997658253,0.40824994444847096,-3.5042351722717284,-3.211968743801117,-3.7694178104400633,-0.20208503529429436,0.9455576658248901,0.4026790767908096,3.983702540397644
2019-09-01 05:00:00,-6.00714988708496,7.440167665481567,-2.997193050384521,-0.007647052081301775,-6.512413358688354,0.09847782775759698,-0.10430677356198428,-0.8110757559537888,1.3822569251060486,-0.29793011136353015,0.44111433923244486,1.1989672273397447,-0.7144228219985963,-3.2817173242568964,-3.553367626667023,-6.031727933883667,0.6053397819399834,-0.05724339401349423,1.5555635213851928,10.14348487854004
2019-08-27 18:00:00,17.887679958343504,10.981684589385987,-0.32237433865666393,-0.36513876020908353,-7.141498947143555,-0.5321154832839967,-0.5453667730093003,-0.053160804556682685,-1.132043582201004,0.2355448917485774,-2.195718157291412,1.2353167064487933,-0.019434863538481263,-3.9739922642707826,-4.39373300075531,-8.41310820579529,-0.27778106257319457,1.0687081813812256,0.8899804592132569,7.3233466148376465
2019-05-31 05:00:00,-10.103406620025634,2.593884646892548,-1.1582554042339326,-0.05427635349333286,-1.3653509289026258,0.11818390580592678,-0.8761618316173554,-0.26224083900451656,0.26479003950953484,0.13854940971359614,0.6737759768962859,1.1147880520671607,0.40824994444847096,-2.2185827493667603,-2.2928205132484436,-2.8764009594917304,0.8828918185085058,0.28582010511308914,1.1276881635189058,6.878058862686157
2019-05-30 21:00:00,8.32974977493286,4.73743245601654,0.5135063648223877,-0.31850942224264145,-3.4241763830184935,-0.23652502694167202,1.8804632902145386,0.025244172848761053,-1.6907768845558167,0.21129609560593962,-0.9548558056354522,1.2314911499619483,-0.019434863538481263,-3.5042351722717284,-3.4745834708213805,-4.543366932868958,-0.3030131243169308,1.2622314929962157,0.08177325865253805,2.8704873919487004
2020-03-02 05:00:00,-1.9108922362327576,-8.310253000259399,-1.6597835898399353,-0.02319016680121421,4.639553689956665,0.11818390580592678,0.2264880489557982,-0.5497260525822639,-0.014576623449102067,0.13854940971359614,0.44111433923244486,0.9253852441906929,0.5686317712068558,0.3527201354503632,0.46462634578347206,3.8509944677352905,0.2520913377404213,0.3122095543891191,-0.07273715101182461,0.4214153371751309
2019-05-14 12:00:00,10.377876663208008,2.4074895858764647,-0.1551981681957841,0.17887037564069033,-5.082674169540406,0.23642011657357215,0.667548006772995,0.5740794189274311,0.683840474486351,0.769020215421915,0.053344859508797526,1.042088079452515,1.2101592004299164,-1.3285164058208465,-1.531240060925484,-2.3405910611152647,0.02500308705493806,-0.9017072021961212,0.5571893095970154,6.210132360458376
2019-11-30 01:00:00,-8.05527858734131,-12.224560928344726,-1.1582554042339326,0.36538781803101306,5.954915237426759,0.512304624915123,-0.43510179966688156,-0.4974559113383292,-0.5733101472258568,-0.152436950802803,1.6819762349128724,0.8259006142616272,-0.17981669530272487,1.5394753992557528,1.909003236889839,6.946785354614258,-0.176853109896183,-1.1656023144721988,-1.6534953817725182,-9.0037992477417
2019-08-05 20:00:00,-14.882370471954346,13.218430233001708,-0.6567267835140228,-0.4117681711912155,-9.772221565246582,-0.13799474537372589,1.770198106765747,-0.732670933008194,-0.8526767551898956,-0.3706767586991191,0.5186682194471359,1.3979358553886414,-1.2490290582180024,-6.100262832641602,-6.442121160030365,-11.330299282073973,-0.8581175357103348,2.3705899953842158,1.3653962433338165,10.662992000579832
2019-07-03 02:00:00,-8.737988328933715,6.508188915252686,-4.668953895568848,0.20995659977197648,-5.082674169540406,0.3940685525536538,-0.10430677356198428,-0.8633460372686386,2.7790916204452514,-0.4191744144074619,1.0615458190441132,1.2219245959073306,-1.2490290582180024,-3.454787492752076,-3.605889451503754,-5.495918703079224,0.20162719786167144,0.20665156319737427,0.8899804592132569,6.581204128265381
2019-11-28 03:00:00,-20.34404830932617,-6.259902667999268,-4.334601593017578,0.39647392183542257,2.7522979497909543,0.6206880122423172,-1.3172216653823852,-0.8633460372686386,2.4997245073318486,-0.5404186587780713,2.45751576423645,0.894774517789483,-1.4094107627868655,0.47634038925170896,0.33331927061080935,2.8389075756073,-0.37870912104845045,-1.1656023144721988,-0.7858613841235639,-3.660370421409607
2019-05-20 00:00:00,6.96432900428772,1.195917771011591,-0.9910789847373962,-0.2874232972040772,-3.1954177737236025,-0.2562310194596648,-0.10430677356198428,-0.2099708329886198,-0.712993571162224,0.017305153235793073,-1.1099638044834137,1.1415719136595726,-0.28673794865608215,-2.366927778720856,-2.371605181694031,-2.697798478603363,0.5044113717973231,0.9455576658248901,0.20062705632299185,2.573630118370056
2019-05-12 08:00:00,1.5026549696922298,-1.0408286720514297,-1.3254313230514525,0.03898230507038533,-4.053260540962219,0.07877177307382224,1.1086080014705657,1.0967797353863715,0.8235235810279846,1.4722372502088548,0.1308987656608224,1.0172169595956801,3.2951226830482483,-1.2048960268497466,-0.9272277474403381,0.21939104748889804,1.2613714352250098,-0.5322544813156128,1.4842497169971467,9.995060920715334
2019-12-23 13:00:00,2.86807324886322,-5.887112379074098,1.349387288093567,0.20995659977197648,2.6379195570945737,0.19700803905725478,-0.10430677356198428,-0.4974559113383292,-0.8526767551898956,-0.2251834821421653,0.5186682194471359,0.7799846261739731,-0.7678832441568375,1.8856122262775898,1.909003236889839,3.9700637340545653,-0.12638894841074938,-0.7961491823196412,-1.0473404124379158,-4.699371862411499
2019-10-16 23:00:00,-3.2763117074966432,-0.7612354630604387,-1.4926076173782348,-0.007647052081301775,-0.9650240615010262,0.17730190372094512,0.11622310057282448,-0.28837587684392924,-0.014576623449102067,0.04155398905277248,0.5186682194471359,1.0573932826519012,-0.28673794865608215,-1.4274129033088685,-1.4787171274423598,-0.9117637023329734,-0.176853109896183,-0.11002240329980846,-0.19159130305051808,0.4214153371751309
2019-11-09 17:00:00,7.647041463851929,-1.3204218685626983,1.8509161829948426,-0.2563369607552886,-1.1937821008265015,-0.2562310194596648,0.005958127975463851,-0.000890789180994045,-3.3669782400131227,0.2597938330844045,-1.1099638044834137,0.990432345867157,0.08748636208765673,-0.8834835350513458,-1.0847965702414513,-1.209436011314392,-0.4291730850934982,0.5761046513915062,-0.35798680260777477,-0.17229903265833854
2019-09-13 12:00:00,-5.324439668655396,5.203422927856446,-1.826959753036499,0.1633271769620478,-9.143132305145263,0.2561261638998985,0.33675306290388113,0.4434045314788818,-0.29394346829503776,0.8175177581608295,0.6737759768962859,1.1281798578798772,1.1032379627227784,-2.465824294090271,-2.791788339614868,-4.424298119544983,-0.3030131243169308,-0.743370258808136,1.092032027244568,9.3271333694458
2019-08-26 06:00:00,-3.9590198755264283,5.296618461608887,-4.8361303329467775,-0.0853626426309347,-5.025485301017762,0.03935967851430175,-0.9864264726638794,0.2865941748023033,3.1981413364410405,0.6720245223492384,0.44111433923244486,1.1453983798623086,1.5309226810932164,-2.7625125646591195,-2.791788339614868,-4.364763021469116,0.5801075130701066,0.3122095543891191,1.6863025546073913,11.108276176452637
2019-10-18 15:00:00,-1.2281829297542575,1.195917771011591,-2.161312520503998,0.08561168555170295,-3.2526080131530763,0.17730190372094512,0.33675306290388113,-0.18383585212286563,0.404473527520895,0.09005173544283022,0.36356040090322495,1.0191296279430389,-0.17981669530272487,-1.1801721692085265,-1.4261940985918047,-1.6261775255203248,-0.37870912104845045,-0.3739173531532288,0.12931450828909874,2.2025594830513002
2020-02-06 18:00:00,2.1853630185127257,-14.74090347290039,4.525735092163086,-0.0853626426309347,4.410795402526856,-0.019758474454283713,1.439402961730957,0.05137924773152915,-5.322545289993286,0.3567891262471677,-0.10176291996613143,0.7972032904624939,0.46171070635318756,1.6383722975850106,1.7514350444078446,6.887249612808228,-0.12638894841074938,0.20665156319737427,-1.6178398445248603,-8.261657619476319
2019-11-20 18:00:00,-3.2763117074966432,-6.446299934387207,3.857030177116394,-0.05427635349333286,-0.5075076512992382,0.03935967851430175,0.7778128027915955,-0.15770089589059355,-4.763811349868774,0.2355448917485774,0.1308987656608224,0.9732139974832534,0.35478942245244977,-0.3890020474791527,-0.5333069890737534,1.945890760421753,-0.00022887568920850753,-0.05724339401349423,-0.464955335482955,-1.2112993612885474
2019-09-23 19:00:00,-7.372569417953491,8.744938564300536,-2.328488564491272,-0.14753506947308775,-4.5679669380188,-0.09858259912580253,-0.3248369574546814,-0.2099708329886198,1.3822569251060486,0.09005173544283022,0.36356040090322495,1.227664493024349,-0.23327730223536491,-3.726751410961151,-4.28868738412857,-7.520090818405151,-0.3534772410988808,-0.00446431618183852,0.5809597283601761,5.0969147205352785
2019-08-21 07:00:00,-12.151530265808105,7.6265615940094005,-4.167426037788391,0.2565860150381923,-5.997706556320191,0.4531866490840912,-0.21457183118909598,-0.3406457915902138,3.058457899093628,0.017305153235793073,1.6044231176376342,1.174096214771271,0.08748636208765673,-3.009752178192138,-3.2907538652420043,-5.555452728271485,-0.10115690439706668,-1.060044664144516,1.4842497169971467,10.514561748504638
2019-12-21 01:00:00,-8.05527858734131,-9.055839252471923,0.1791540720500052,0.05452543040737508,3.610142779350281,0.21671407595276831,0.2264880489557982,-0.7065360188484192,-1.4114100098609923,-0.3949255768209696,1.139098912477493,0.8986006585415452,-1.2490290582180024,0.5999608576297761,0.6484562080353499,4.089131569862365,-0.05069288518279789,-0.3739173531532288,-1.2493912965059282,-5.664156579971313
2019-04-24 07:00:00,-10.103406620025634,0.07754442542791366,-1.4926076173782348,-0.007647052081301775,-2.737901628017425,0.23642011657357215,-0.6556318312883377,0.6002144634723663,0.8235235810279846,0.8902644030749798,1.3717611432075503,1.0440008878707885,1.7447656035423278,-1.2790684163570405,-1.3474103555083272,-0.971298526227474,0.8576594627462327,0.25943063087761403,0.9731783807277677,6.655418348312378
2019-04-04 08:00:00,-3.2763117074966432,-8.217056322097779,4.525735092163086,0.1944134747609496,2.866677570343018,0.5517166912555694,0.7778128027915955,0.2343243110924959,-3.2272937059402467,0.5507802907377481,1.6819762349128724,0.764679566770792,0.9428561985492706,2.429542790353298,2.7493681073188783,8.256545925140381,0.2520913377404213,-0.6905913323163986,-0.45306999757885935,-1.7307995438575745
2020-02-16 01:00:00,-13.516954517364502,-8.310253000259399,-1.6597835898399353,0.33430158887058503,3.2670049190521246,0.5517166912555694,-0.10430677356198428,-0.6542660087347031,0.404473527520895,-0.34642781876027584,1.992192006111145,0.9617348879575729,-0.8213438212871551,-0.14176131892018023,0.09696671813726425,3.7319246768951415,-0.176853109896183,-0.9544862866401672,-1.0354547068476676,-4.328299927711487
2020-01-16 06:00:00,-6.689856719970703,-13.342932891845702,-0.1551981681957841,0.023439151048660272,4.296417593955994,0.19700803905725478,-0.3248369574546814,-0.8110757559537888,-1.4114100098609923,-0.34642781876027584,0.7513300448656082,0.7914640784263611,-0.8748046040534974,1.9845084980130197,2.145356002449989,6.887249612808228,-0.176853109896183,-0.16280135810375213,-0.9166006833314896,-4.922013735771179
2019-12-27 04:00:00,-11.46882333755493,-9.055839252471923,-4.8361303329467775,0.31875851955264806,6.183673334121704,0.43348054140806197,1.2188731610774992,-0.9156158849596977,2.9187741756439207,-0.5404186587780713,1.4493147611618045,0.8622510597109795,-1.4094107627868655,1.0944421261548996,1.121161288022995,4.624941754341125,-0.7319574117660522,-1.2183813691139223,-1.2256213545799255,-7.074227237701416
2019-04-20 14:00:00,20.6185245513916,2.2210931301116945,4.525735092163086,-0.2563369607552886,-6.68398084640503,-0.31534916348755365,1.6599329352378849,1.2535889968276024,-4.763811349868774,1.2782468035817147,-1.8079486608505249,0.9387774437665939,1.9586086511611938,-0.21593346996232868,-0.9534890353679657,-1.328505477309227,0.1511632077395916,0.6288832768797874,0.20062705632299185,4.132130575180055
2019-12-07 15:00:00,-12.151530265808105,-9.987812519073486,1.1822112500667572,0.2721290711313486,2.4663501739501945,0.512304624915123,-0.21457183118909598,-0.26224083900451656,-2.389193797111511,-0.1281880546361208,1.7595303773880004,0.8086822837591171,-0.7678832441568375,1.6383722975850106,1.6463894605636598,5.3393562793731695,-0.4039410397410393,-0.9544862866401672,-1.1543090850114823,-5.515728378295899
2019-07-21 07:00:00,-12.151530265808105,7.160573577880859,-4.668953895568848,0.1944134747609496,-7.54182505607605,0.33495026379823684,-0.10430677356198428,-0.3406457915902138,3.058457899093628,0.21129609560593962,1.3717611432075503,1.176008877158165,0.40824994444847096,-2.96030478477478,-3.1857084393501283,-5.198246669769287,0.7062673959881067,-0.6905913323163986,1.6981880486011505,11.25670747756958
2020-03-18 23:00:00,-2.59360146522522,-6.259902667999268,2.018091559410095,0.28767216224223374,4.410795402526856,0.21671407595276831,-0.21457183118909598,-0.4974559113383292,-3.506661128997803,0.04155398905277248,0.5962218761444091,1.0593062639236452,-0.12635610140860076,-1.0565517008304597,-0.8747046411037445,1.7077523946762085,0.10069919489324093,0.0483145884762052,-1.0711107522249221,-5.44151360988617
2020-01-14 10:00:00,-10.786114978790284,-8.310253000259399,0.011977962404489529,0.3809308383613825,2.1232138752937315,0.5911289751529696,-0.10430677356198428,0.025244172848761053,0.404473527520895,0.4052868723869324,1.6044231176376342,0.7972032904624939,0.7290139913558961,1.9597847811877727,2.145356002449989,6.232370471954346,-0.176853109896183,-0.8489285230636596,-0.3342161171138287,-0.4691563546657562
2019-10-15 12:00:00,0.8199452519416809,4.644234466552734,0.8478590399026871,0.13224100405350322,-2.680710399150848,0.1575958512723446,0.667548006772995,-0.15770089589059355,-0.992360132932663,0.16279830895364283,0.5186682194471359,1.0306089252233506,-0.07289548795670268,-1.452136707305908,-1.9251613855361938,-3.59081609249115,-0.4039410397410393,-0.7961491823196412,0.11742922831326723,3.241558623313904
2020-02-24 15:00:00,12.426006984710693,-1.0408286720514297,6.030320882797242,-0.2252507839351893,0.750663246586919,-0.23652502694167202,0.11622310057282448,0.07751419954001901,-5.881279134750367,0.38103815596550705,-1.1875177502632142,0.9062536299228668,0.5151712357997895,-0.06758916741237044,-0.24443159028887748,0.8147356977686286,-0.05069288518279789,0.5761046513915062,-1.0829959690570832,-4.847798681259155
2019-06-26 21:00:00,6.28161826133728,8.278949451446532,0.3463304265751503,-0.36513876020908353,-5.311432027816773,-0.27593697905540465,0.5572830021381379,-0.053160804556682685,-1.132043582201004,0.2597938330844045,-0.8773016810417176,1.2984511792659759,0.034025757946073994,-4.270680475234986,-4.498778617382051,-7.162883138656616,-0.4291730850934982,1.3150101780891421,0.6641576945781708,5.9874883651733395
2020-03-29 08:00:00,3.55078284740448,-13.342932891845702,-4.501778221130372,-0.10090574212372301,-3.7673125743865965,-0.03946451656520363,0.5572830021381379,0.12978418488055468,2.639407229423523,0.5507802907377481,-0.2568706505000592,0.8163351088762283,1.049777626991272,1.7619916751980784,1.909003236889839,6.946785354614258,-0.05069288518279789,0.3122095543891191,0.3551373466849327,6.506987047195435
2020-03-03 17:00:00,9.695166397094727,-0.20204849019646645,5.695968198776247,-0.20970759019255641,3.2670049190521246,-0.1971128427190706,0.667548006772995,-0.419050931930542,-6.579694366455078,-0.07969035657588393,-0.9548558056354522,0.9789535731077195,-0.44711980521678923,-0.8340354353189469,-1.1898418867960572,-1.6857123672962189,-0.7824216455221177,0.5761046513915062,-1.0235689967870714,-4.773586416244507
2019-07-13 16:00:00,24.032060050964358,10.42249393463135,-0.1551981681957841,-0.42731116712093353,-5.082674169540406,-0.6306456685066224,1.990728211402893,-0.000890789180994045,-1.4114100098609923,0.2840426851529628,-2.6610415458679197,1.202792997658253,0.19440752416849136,-3.4300621509552003,-3.9472886681556703,-7.8177617549896254,-0.8328856885433197,0.9983363658189773,0.7235847592353821,6.581204128265381
2020-03-20 08:00:00,5.598911094665527,-3.091180682182312,5.361616134643554,-0.02319016680121421,1.0938001990318296,-0.059170560166239713,7.724505662918091,0.12978418488055468,-4.4844441413879395,0.623526905477047,-0.7221940010786057,0.9502562761306763,1.3705410778522489,-0.04286493733525276,-0.13938587140291928,1.0528741776943207,0.22685929983854294,0.10109361819922924,0.6403871834278106,3.6868442058563238
